date,value
2009-01-09,-37.590688
2009-01-12,-38.998899
2009-01-13,-38.891656
2009-01-14,-40.936333
2009-01-15,-40.857827
2009-01-16,-40.410619
2009-01-20,-43.557897
2009-01-21,-41.103160
2009-01-22,-41.996173
2009-01-23,-41.684248
2009-01-26,-41.360409
2009-01-27,-40.719737
2009-01-28,-38.730433
2009-01-29,-40.759692
2009-01-30,-42.109727
2009-02-02,-42.140569
2009-02-03,-41.224423
2009-02-04,-41.664624
2009-02-05,-40.709927
2009-02-06,-39.115260
2009-02-09,-39.024834
2009-02-10,-42.020007
2009-02-11,-41.558779
2009-02-12,-41.457140
2009-02-13,-42.042434
2009-02-17,-44.682925
2009-02-18,-44.735497
2009-02-19,-45.399999
2009-02-20,-46.023146
2009-02-23,-47.896090
2009-02-24,-45.806550
2009-02-25,-46.384135
2009-02-26,-47.230185
2009-02-27,-48.473674
2009-03-02,-50.875840
2009-03-03,-51.190567
2009-03-04,-50.031193
2009-03-05,-52.156482
2009-03-06,-52.098301
2009-03-09,-52.578452
2009-03-10,-49.559453
2009-03-11,-49.436085
2009-03-12,-47.376686
2009-03-13,-46.969432
2009-03-16,-47.155884
2009-03-17,-45.457477
2009-03-18,-44.319833
2009-03-19,-45.042515
2009-03-20,-46.128991
2009-03-23,-42.317210
2009-03-24,-43.494810
2009-03-25,-42.950870
2009-03-26,-41.620463
2009-03-27,-42.806474
2009-03-30,-44.797878
2009-03-31,-44.073096
2009-04-01,-43.147136
2009-04-02,-41.513917
2009-04-03,-40.944744
2009-04-06,-41.436814
2009-04-07,-42.833812
2009-04-08,-42.160198
2009-04-09,-39.959205
2009-04-13,-39.807099
2009-04-14,-41.014839
2009-04-15,-40.274634
2009-04-16,-39.346573
2009-04-17,-39.045164
2009-04-20,-41.653406
2009-04-21,-40.413421
2009-04-22,-40.871145
2009-04-23,-40.284448
2009-04-24,-39.281385
2009-04-27,-39.892614
2009-04-28,-40.057340
2009-04-29,-38.761977
2009-04-30,-38.820157
2009-05-01,-38.490007
2009-05-04,-36.406778
2009-05-05,-36.647906
2009-05-06,-35.545304
2009-05-07,-36.396262
2009-05-08,-34.865384
2009-05-11,-36.266587
2009-05-12,-36.328973
2009-05-13,-38.041400
2009-05-14,-37.400026
2009-05-15,-38.114297
2009-05-18,-36.233640
2009-05-19,-35.748550
2009-05-20,-35.652581
2009-05-21,-36.730887
2009-05-22,-36.825614
2009-05-26,-35.163991
2009-05-27,-36.394005
2009-05-28,-35.413270
2009-05-29,-34.536521
2009-06-01,-32.846411
2009-06-02,-32.713226
2009-06-03,-33.637693
2009-06-04,-32.875611
2009-06-05,-30.965073
2009-06-08,-31.034837
2009-06-09,-30.710810
2009-06-10,-30.951960
2009-06-11,-30.529945
2009-06-12,-30.432896
2009-06-15,-32.086406
2009-06-16,-32.493176
2009-06-17,-32.179796
2009-06-18,-31.609360
2009-06-19,-30.313850
2009-06-22,-32.446274
2009-06-23,-32.290446
2009-06-24,-31.848679
2009-06-25,-29.499276
2009-06-26,-29.603464
2009-06-29,-28.965310
2009-06-30,-29.571289
2009-07-01,-29.264084
2009-07-02,-31.325650
2009-07-06,-31.149449
2009-07-07,-32.504668
2009-07-08,-32.617287
2009-07-09,-32.378265
2009-07-10,-32.650228
2009-07-13,-30.970948
2009-07-14,-30.603985
2009-07-15,-28.547787
2009-07-16,-27.930314
2009-07-17,-27.957892
2009-07-20,-27.134339
2009-07-21,-26.870035
2009-07-22,-26.909107
2009-07-23,-25.206844
2009-07-24,-24.979312
2009-07-27,-24.755613
2009-07-28,-24.951733
2009-07-29,-25.294176
2009-07-30,-24.405507
2009-07-31,-24.349583
2009-08-03,-23.188946
2009-08-04,-22.957584
2009-08-05,-23.182054
2009-08-06,-23.614128
2009-08-07,-22.587563
2009-08-10,-22.846504
2009-08-11,-23.551532
2009-08-12,-22.670453
2009-08-13,-22.138425
2009-08-14,-22.802689
2009-08-17,-24.675559
2009-08-18,-23.911343
2009-08-19,-23.389306
2009-08-20,-22.550516
2009-08-21,-21.108192
2009-08-24,-21.151251
2009-08-25,-20.964422
2009-08-26,-20.955196
2009-08-27,-20.735313
2009-08-28,-19.792171
2009-08-31,-20.113024
2009-09-01,-21.721126
2009-09-02,-21.536692
2009-09-03,-20.867024
2009-09-04,-19.828994
2009-09-08,-18.300821
2009-09-09,-17.665007
2009-09-10,-16.806893
2009-09-11,-16.919239
2009-09-14,-16.392580
2009-09-15,-16.130443
2009-09-16,-14.845265
2009-09-17,-15.105808
2009-09-18,-14.881913
2009-09-21,-12.248715
2009-09-22,-11.671762
2009-09-23,-12.561097
2009-09-24,-13.392731
2009-09-25,-13.920233
2009-09-28,-8.863473
2009-09-29,-9.066669
2009-09-30,-8.955618
2009-10-01,-7.577095
2009-10-02,-6.733806
2009-10-05,-2.911378
2009-10-06,-1.580731
2009-10-07,-1.313857
2009-10-08,-0.576680
2009-10-09,-0.015867
2009-10-12,0.000000
2009-10-13,-0.278761
2009-10-14,0.000000
2009-10-15,0.000000
2009-10-16,-0.809806
2009-10-19,0.000000
2009-10-20,-0.623910
2009-10-21,-1.503767
2009-10-22,-0.455411
2009-10-23,-1.667719
2009-10-26,-2.819911
2009-10-27,-3.142334
2009-10-28,-5.035024
2009-10-29,-2.896417
2009-10-30,-5.621598
2009-11-02,-5.012253
2009-11-03,-4.781813
2009-11-04,-4.682536
2009-11-05,-2.849052
2009-11-06,-2.605859
2009-11-09,-0.439934
2009-11-10,-0.446305
2009-11-11,0.000000
2009-11-12,-1.025937
2009-11-13,-0.457896
2009-11-16,0.000000
2009-11-17,0.000000
2009-11-18,-0.046824
2009-11-19,-1.388782
2009-11-20,-1.705809
2009-11-23,-0.367458
2009-11-24,-0.420592
2009-11-25,0.000000
2009-11-27,-1.723348
2009-11-30,-1.350585
2009-12-01,-0.159371
2009-12-02,-0.125156
2009-12-03,-0.964314
2009-12-04,-0.418684
2009-12-07,-0.664488
2009-12-08,-1.682834
2009-12-09,-1.321777
2009-12-10,-0.745525
2009-12-11,-0.379962
2009-12-14,0.000000
2009-12-15,-0.554697
2009-12-16,-0.442499
2009-12-17,-1.618335
2009-12-18,-1.044781
2009-12-21,-0.005380
2009-12-22,0.000000
2009-12-23,0.000000
2009-12-24,0.000000
2009-12-28,0.000000
2009-12-29,-0.140105
2009-12-30,-0.120590
2009-12-31,-1.124337
2010-01-04,0.000000
2010-01-05,0.000000
2010-01-06,0.000000
2010-01-07,0.000000
2010-01-08,0.000000
2010-01-11,0.000000
2010-01-12,-0.938117
2010-01-13,-0.113335
2010-01-14,0.000000
2010-01-15,-1.082313
2010-01-19,0.000000
2010-01-20,-1.059783
2010-01-21,-2.934196
2010-01-22,-5.083329
2010-01-25,-4.646893
2010-01-26,-5.047681
2010-01-27,-4.584299
2010-01-28,-5.711897
2010-01-29,-6.638671
2010-02-01,-5.306768
2010-02-02,-4.078318
2010-02-03,-4.603423
2010-02-04,-7.574137
2010-02-05,-7.306368
2010-02-08,-8.127939
2010-02-09,-6.929915
2010-02-10,-7.137701
2010-02-11,-6.238753
2010-02-12,-6.496090
2010-02-16,-4.812949
2010-02-17,-4.409550
2010-02-18,-3.780112
2010-02-19,-3.569715
2010-02-22,-3.670568
2010-02-23,-4.836424
2010-02-24,-3.911391
2010-02-25,-4.111355
2010-02-26,-3.976595
2010-03-01,-3.001141
2010-03-02,-2.775090
2010-03-03,-2.733361
2010-03-04,-2.369962
2010-03-05,-1.002411
2010-03-08,-1.019794
2010-03-09,-0.850267
2010-03-10,-0.401658
2010-03-11,0.000000
2010-03-12,-0.021735
2010-03-15,0.000000
2010-03-16,0.000000
2010-03-17,0.000000
2010-03-18,-0.032585
2010-03-19,-0.541064
2010-03-22,-0.034291
2010-03-23,0.000000
2010-03-24,-0.549330
2010-03-25,-0.718811
2010-03-26,-0.645569
2010-03-29,-0.080914
2010-03-30,-0.076652
2010-03-31,-0.403689
2010-04-01,0.000000
2010-04-05,0.000000
2010-04-06,0.000000
2010-04-07,-0.587671
2010-04-08,-0.252220
2010-04-09,0.000000
2010-04-12,0.000000
2010-04-13,0.000000
2010-04-14,0.000000
2010-04-15,0.000000
2010-04-16,-1.612653
2010-04-19,-1.167812
2010-04-20,-0.371388
2010-04-21,-0.472910
2010-04-22,-0.247592
2010-04-23,0.000000
2010-04-26,-0.429645
2010-04-27,-2.757793
2010-04-28,-2.129341
2010-04-29,-0.862579
2010-04-30,-2.512987
2010-05-03,-1.233900
2010-05-04,-3.588332
2010-05-05,-4.223353
2010-05-06,-7.322063
2010-05-07,-8.740801
2010-05-10,-4.727758
2010-05-11,-5.051425
2010-05-12,-3.746877
2010-05-13,-4.915885
2010-05-14,-6.703468
2010-05-17,-6.599968
2010-05-18,-7.925866
2010-05-19,-8.398230
2010-05-20,-11.968492
2010-05-21,-10.645873
2010-05-24,-11.799257
2010-05-25,-11.768040
2010-05-26,-12.267521
2010-05-27,-9.383212
2010-05-28,-10.504567
2010-06-01,-12.040785
2010-06-02,-9.767680
2010-06-03,-9.402115
2010-06-04,-12.519718
2010-06-07,-13.703507
2010-06-08,-12.756311
2010-06-09,-13.274685
2010-06-10,-10.715699
2010-06-11,-10.324662
2010-06-14,-10.486496
2010-06-15,-8.383449
2010-06-16,-8.434382
2010-06-17,-8.316902
2010-06-18,-8.196144
2010-06-21,-8.550217
2010-06-22,-10.019878
2010-06-23,-10.288511
2010-06-24,-11.795978
2010-06-25,-11.543771
2010-06-28,-11.723686
2010-06-29,-14.461754
2010-06-30,-15.326799
2010-07-01,-15.601179
2010-07-02,-15.994677
2010-07-06,-15.544490
2010-07-07,-12.898430
2010-07-08,-12.078571
2010-07-09,-11.445195
2010-07-12,-11.380293
2010-07-13,-10.017421
2010-07-14,-10.031380
2010-07-15,-9.923768
2010-07-16,-12.519718
2010-07-19,-11.996420
2010-07-20,-10.991723
2010-07-21,-12.132793
2010-07-22,-10.154606
2010-07-23,-9.416075
2010-07-26,-8.401519
2010-07-27,-8.497639
2010-07-28,-9.131015
2010-07-29,-9.508905
2010-07-30,-9.503159
2010-08-02,-7.510190
2010-08-03,-7.953804
2010-08-04,-7.396822
2010-08-05,-7.514292
2010-08-06,-7.856862
2010-08-09,-7.351635
2010-08-10,-7.904506
2010-08-11,-10.499643
2010-08-12,-10.981043
2010-08-13,-11.339217
2010-08-16,-11.328537
2010-08-17,-10.247436
2010-08-18,-10.114353
2010-08-19,-11.636601
2010-08-20,-11.960279
2010-08-23,-12.315986
2010-08-24,-13.588495
2010-08-25,-13.304258
2010-08-26,-13.970496
2010-08-27,-12.543545
2010-08-30,-13.830834
2010-08-31,-13.797160
2010-09-01,-11.253778
2010-09-02,-10.447888
2010-09-03,-9.264098
2010-09-07,-10.304947
2010-09-08,-9.727428
2010-09-09,-9.291204
2010-09-10,-8.850057
2010-09-13,-7.835502
2010-09-14,-7.901227
2010-09-15,-7.575092
2010-09-16,-7.608766
2010-09-17,-7.532372
2010-09-20,-6.125958
2010-09-21,-6.366653
2010-09-22,-6.818480
2010-09-23,-7.594807
2010-09-24,-5.636335
2010-09-27,-6.171135
2010-09-28,-5.716029
2010-09-29,-5.960013
2010-09-30,-6.250006
2010-10-01,-5.835965
2010-10-04,-6.592567
2010-10-05,-4.643963
2010-10-06,-4.708042
2010-10-07,-4.864942
2010-10-08,-4.282499
2010-10-11,-4.268540
2010-10-12,-3.902965
2010-10-13,-3.218656
2010-10-14,-3.571074
2010-10-15,-3.375566
2010-10-18,-2.675643
2010-10-19,-4.220886
2010-10-20,-3.212900
2010-10-21,-3.041208
2010-10-22,-2.809549
2010-10-25,-2.600883
2010-10-26,-2.599239
2010-10-27,-2.861304
2010-10-28,-2.752037
2010-10-29,-2.794757
2010-11-01,-2.702749
2010-11-02,-1.947792
2010-11-03,-1.587151
2010-11-04,0.000000
2010-11-05,0.000000
2010-11-08,-0.212096
2010-11-09,-1.015618
2010-11-10,-0.582454
2010-11-11,-1.004196
2010-11-12,-2.173187
2010-11-15,-2.292285
2010-11-16,-3.875679
2010-11-17,-3.855285
2010-11-18,-2.378760
2010-11-19,-2.130766
2010-11-22,-2.284946
2010-11-23,-3.680711
2010-11-24,-2.243341
2010-11-26,-2.973443
2010-11-29,-3.107229
2010-11-30,-3.695389
2010-12-01,-1.613577
2010-12-02,-0.352404
2010-12-03,-0.092998
2010-12-06,-0.222701
2010-12-07,-0.171308
2010-12-08,0.000000
2010-12-09,0.000000
2010-12-10,0.000000
2010-12-13,0.000000
2010-12-14,0.000000
2010-12-15,-0.512245
2010-12-16,0.000000
2010-12-17,0.000000
2010-12-20,0.000000
2010-12-21,0.000000
2010-12-22,0.000000
2010-12-23,-0.164433
2010-12-27,-0.103264
2010-12-28,-0.026211
2010-12-29,0.000000
2010-12-30,-0.150822
2010-12-31,-0.169872
2011-01-03,0.000000
2011-01-04,-0.131306
2011-01-05,0.000000
2011-01-06,-0.212296
2011-01-07,-0.396382
2011-01-10,-0.533470
2011-01-11,-0.162944
2011-01-12,0.000000
2011-01-13,-0.171075
2011-01-14,0.000000
2011-01-18,0.000000
2011-01-19,-1.011566
2011-01-20,-1.139751
2011-01-21,-0.901148
2011-01-24,-0.322779
2011-01-25,-0.296518
2011-01-26,0.000000
2011-01-27,0.000000
2011-01-28,-1.785253
2011-01-31,-1.032676
2011-02-01,0.000000
2011-02-02,-0.272252
2011-02-03,-0.037473
2011-02-04,0.000000
2011-02-07,0.000000
2011-02-08,0.000000
2011-02-09,-0.278577
2011-02-10,-0.203836
2011-02-11,0.000000
2011-02-14,0.000000
2011-02-15,-0.323491
2011-02-16,0.000000
2011-02-17,0.000000
2011-02-18,0.000000
2011-02-22,-2.052857
2011-02-23,-2.651506
2011-02-24,-2.748307
2011-02-25,-1.722251
2011-02-28,-1.175720
2011-03-01,-2.731182
2011-03-02,-2.574074
2011-03-03,-0.896497
2011-03-04,-1.627686
2011-03-07,-2.448232
2011-03-08,-1.577804
2011-03-09,-1.711826
2011-03-10,-3.566617
2011-03-11,-2.883819
2011-03-14,-3.471307
2011-03-15,-4.552462
2011-03-16,-6.413206
2011-03-17,-5.159309
2011-03-18,-4.750527
2011-03-21,-3.323133
2011-03-22,-3.666390
2011-03-23,-3.385676
2011-03-24,-2.483226
2011-03-25,-2.174962
2011-03-28,-2.443769
2011-03-29,-1.755018
2011-03-30,-1.098279
2011-03-31,-1.279220
2011-04-01,-0.789270
2011-04-04,-0.755022
2011-04-05,-0.772891
2011-04-06,-0.556211
2011-04-07,-0.707366
2011-04-08,-1.104978
2011-04-11,-1.381229
2011-04-12,-2.148158
2011-04-13,-2.129543
2011-04-14,-2.121354
2011-04-15,-1.737139
2011-04-18,-2.819785
2011-04-19,-2.262829
2011-04-20,-0.941916
2011-04-21,-0.419208
2011-04-25,-0.577807
2011-04-26,0.000000
2011-04-27,0.000000
2011-04-28,0.000000
2011-04-29,0.000000
2011-05-02,-0.175271
2011-05-03,-0.512609
2011-05-04,-1.194626
2011-05-05,-2.090774
2011-05-06,-1.716769
2011-05-09,-1.270154
2011-05-10,-0.473006
2011-05-11,-1.578899
2011-05-12,-1.097085
2011-05-13,-1.894967
2011-05-16,-2.503649
2011-05-17,-2.539583
2011-05-18,-1.681561
2011-05-19,-1.467429
2011-05-20,-2.224974
2011-05-23,-3.390998
2011-05-24,-3.470931
2011-05-25,-3.163662
2011-05-26,-2.780857
2011-05-27,-2.384113
2011-05-31,-1.350095
2011-06-01,-3.597798
2011-06-02,-3.715875
2011-06-03,-4.653086
2011-06-06,-5.679039
2011-06-07,-5.769248
2011-06-08,-6.163780
2011-06-09,-5.471505
2011-06-10,-6.792998
2011-06-13,-6.730666
2011-06-14,-5.554373
2011-06-15,-7.200735
2011-06-16,-7.037934
2011-06-17,-6.754863
2011-06-20,-6.251788
2011-06-21,-4.993361
2011-06-22,-5.607906
2011-06-23,-5.874846
2011-06-24,-6.978537
2011-06-27,-6.124186
2011-06-28,-4.909024
2011-06-29,-4.121409
2011-06-30,-3.151192
2011-07-01,-1.755630
2011-07-05,-1.886902
2011-07-06,-1.788636
2011-07-07,-0.761949
2011-07-08,-1.452757
2011-07-11,-3.235529
2011-07-12,-3.664535
2011-07-13,-3.365333
2011-07-14,-4.014344
2011-07-15,-3.481198
2011-07-18,-4.265886
2011-07-19,-2.704586
2011-07-20,-2.769855
2011-07-21,-1.452757
2011-07-22,-1.363290
2011-07-25,-1.919899
2011-07-26,-2.322515
2011-07-27,-4.306214
2011-07-28,-4.615685
2011-07-29,-5.230965
2011-08-01,-5.622579
2011-08-02,-8.034551
2011-08-03,-7.573281
2011-08-04,-11.993168
2011-08-05,-12.043765
2011-08-08,-17.904681
2011-08-09,-14.012801
2011-08-10,-17.809343
2011-08-11,-14.004735
2011-08-12,-13.552257
2011-08-15,-11.669025
2011-08-16,-12.529241
2011-08-17,-12.446372
2011-08-18,-16.350713
2011-08-19,-17.606204
2011-08-22,-17.584943
2011-08-23,-14.759353
2011-08-24,-13.640998
2011-08-25,-14.985221
2011-08-26,-13.699660
2011-08-29,-11.259087
2011-08-30,-11.050809
2011-08-31,-10.613003
2011-09-01,-11.674155
2011-09-02,-13.907203
2011-09-06,-14.547414
2011-09-07,-12.099500
2011-09-08,-13.032316
2011-09-09,-15.354831
2011-09-12,-14.765216
2011-09-13,-13.987870
2011-09-14,-12.828443
2011-09-15,-11.330219
2011-09-16,-10.824208
2011-09-19,-11.698361
2011-09-20,-11.845031
2011-09-21,-14.435944
2011-09-22,-17.163993
2011-09-23,-16.660184
2011-09-26,-14.715354
2011-09-27,-13.803799
2011-09-28,-15.587296
2011-09-29,-14.902352
2011-09-30,-17.027592
2011-10-03,-19.388242
2011-10-04,-17.575409
2011-10-05,-16.102842
2011-10-06,-14.567216
2011-10-07,-15.264630
2011-10-10,-12.373037
2011-10-11,-12.325368
2011-10-12,-11.466621
2011-10-13,-11.729890
2011-10-14,-10.195733
2011-10-17,-11.935231
2011-10-18,-10.137061
2011-10-19,-11.273750
2011-10-20,-10.869675
2011-10-21,-9.193243
2011-10-24,-8.024292
2011-10-25,-9.867920
2011-10-26,-8.918238
2011-10-27,-5.794913
2011-10-28,-5.758246
2011-10-31,-8.089552
2011-11-01,-10.657736
2011-11-02,-9.218909
2011-11-03,-7.513876
2011-11-04,-8.094690
2011-11-07,-7.516078
2011-11-08,-6.430720
2011-11-09,-9.864258
2011-11-10,-9.086912
2011-11-11,-7.315876
2011-11-14,-8.201022
2011-11-15,-7.758811
2011-11-16,-9.291509
2011-11-17,-10.815408
2011-11-18,-10.850607
2011-11-21,-12.513109
2011-11-22,-12.875378
2011-11-23,-14.800416
2011-11-25,-15.029220
2011-11-28,-12.544638
2011-11-29,-12.351042
2011-11-30,-8.554501
2011-12-01,-8.729038
2011-12-02,-8.751033
2011-12-05,-7.812353
2011-12-06,-7.710417
2011-12-07,-7.524144
2011-12-08,-9.479251
2011-12-09,-7.950957
2011-12-12,-9.323781
2011-12-13,-10.111396
2011-12-14,-11.131485
2011-12-15,-10.843275
2011-12-16,-10.556534
2011-12-19,-11.605959
2011-12-20,-8.969569
2011-12-21,-8.792104
2011-12-22,-8.038221
2011-12-23,-7.207342
2011-12-27,-7.200001
2011-12-28,-8.357959
2011-12-29,-7.376740
2011-12-30,-7.774218
2012-01-03,-6.347117
2012-01-04,-6.329518
2012-01-05,-6.053778
2012-01-06,-6.292116
2012-01-09,-6.080187
2012-01-10,-5.245637
2012-01-11,-5.216301
2012-01-12,-4.994829
2012-01-13,-5.464907
2012-01-17,-5.129028
2012-01-18,-4.075208
2012-01-19,-3.601469
2012-01-20,-3.536934
2012-01-23,-3.491466
2012-01-24,-3.590467
2012-01-25,-2.753715
2012-01-26,-3.313259
2012-01-27,-3.467269
2012-01-30,-3.710737
2012-01-31,-3.754736
2012-02-01,-2.898191
2012-02-02,-2.791850
2012-02-03,-1.372090
2012-02-06,-1.413896
2012-02-07,-1.214419
2012-02-08,-1.001021
2012-02-09,-0.855086
2012-02-10,-1.537828
2012-02-13,-0.868281
2012-02-14,-0.961417
2012-02-15,-1.494563
2012-02-16,-0.408471
2012-02-17,-0.174537
2012-02-21,-0.102670
2012-02-22,-0.436338
2012-02-23,-0.011002
2012-02-24,0.000000
2012-02-27,0.000000
2012-02-28,0.000000
2012-02-29,-0.473699
2012-03-01,0.000000
2012-03-02,-0.324576
2012-03-05,-0.710289
2012-03-06,-2.236388
2012-03-07,-1.561758
2012-03-08,-0.595298
2012-03-09,-0.234335
2012-03-12,-0.218326
2012-03-13,0.000000
2012-03-14,-0.119626
2012-03-15,0.000000
2012-03-16,0.000000
2012-03-19,0.000000
2012-03-20,-0.300052
2012-03-21,-0.486610
2012-03-22,-1.203757
2012-03-23,-0.896614
2012-03-26,0.000000
2012-03-27,-0.281678
2012-03-28,-0.774437
2012-03-29,-0.933984
2012-03-30,-0.567595
2012-04-02,0.000000
2012-04-03,-0.398864
2012-04-04,-1.415047
2012-04-05,-1.477061
2012-04-09,-2.596127
2012-04-10,-4.259927
2012-04-11,-3.546769
2012-04-12,-2.217703
2012-04-13,-3.437537
2012-04-16,-3.486166
2012-04-17,-1.991488
2012-04-18,-2.388941
2012-04-19,-2.968203
2012-04-20,-2.854747
2012-04-23,-3.671503
2012-04-24,-3.317036
2012-04-25,-1.997836
2012-04-26,-1.343166
2012-04-27,-1.104976
2012-04-30,-1.489035
2012-05-01,-0.931622
2012-05-02,-1.178965
2012-05-03,-1.935822
2012-05-04,-3.519285
2012-05-07,-3.485461
2012-05-08,-3.898415
2012-05-09,-4.542513
2012-05-10,-4.302208
2012-05-11,-4.626369
2012-05-14,-5.686243
2012-05-15,-6.228154
2012-05-16,-6.641109
2012-05-17,-8.046288
2012-05-18,-8.725622
2012-05-21,-7.261955
2012-05-22,-7.216853
2012-05-23,-7.059706
2012-05-24,-6.931445
2012-05-25,-7.132998
2012-05-29,-6.104126
2012-05-30,-7.450113
2012-05-31,-7.660819
2012-06-01,-9.936295
2012-06-04,-9.926428
2012-06-05,-9.410590
2012-06-06,-7.322558
2012-06-07,-7.332425
2012-06-08,-6.580505
2012-06-11,-7.759470
2012-06-12,-6.684800
2012-06-13,-7.340176
2012-06-14,-6.338092
2012-06-15,-5.369832
2012-06-18,-5.233116
2012-06-19,-4.302913
2012-06-20,-4.464292
2012-06-21,-6.591078
2012-06-22,-5.920905
2012-06-25,-7.421924
2012-06-26,-6.980074
2012-06-27,-6.144299
2012-06-28,-6.342316
2012-06-29,-4.008344
2012-07-02,-3.772271
2012-07-03,-3.172569
2012-07-05,-3.626401
2012-07-06,-4.535459
2012-07-09,-4.691910
2012-07-10,-5.466376
2012-07-11,-5.467787
2012-07-12,-5.939228
2012-07-13,-4.387474
2012-07-16,-4.608751
2012-07-17,-3.901933
2012-07-18,-3.259951
2012-07-19,-2.997099
2012-07-20,-3.973109
2012-07-23,-4.828618
2012-07-24,-5.689056
2012-07-25,-5.718656
2012-07-26,-4.159151
2012-07-27,-2.330453
2012-07-30,-2.377663
2012-07-31,-2.799082
2012-08-01,-3.080963
2012-08-02,-3.808211
2012-08-03,-1.976692
2012-08-06,-1.748369
2012-08-07,-1.246622
2012-08-08,-1.185313
2012-08-09,-1.144435
2012-08-10,-0.928095
2012-08-13,-1.052124
2012-08-14,-1.064803
2012-08-15,-0.952053
2012-08-16,-0.248762
2012-08-17,-0.062014
2012-08-20,-0.064130
2012-08-21,-0.413660
2012-08-22,-0.391113
2012-08-23,-1.195180
2012-08-24,-0.557421
2012-08-27,-0.606050
2012-08-28,-0.686379
2012-08-29,-0.602523
2012-08-30,-1.378401
2012-08-31,-0.878064
2012-09-04,-0.993636
2012-09-05,-1.099342
2012-09-06,0.000000
2012-09-07,0.000000
2012-09-10,-0.614783
2012-09-11,-0.303215
2012-09-12,-0.094580
2012-09-13,0.000000
2012-09-14,0.000000
2012-09-17,-0.312469
2012-09-18,-0.440047
2012-09-19,-0.322013
2012-09-20,-0.375912
2012-09-21,-0.383416
2012-09-24,-0.605825
2012-09-25,-1.649649
2012-09-26,-2.213858
2012-09-27,-1.270322
2012-09-28,-1.712409
2012-10-01,-1.451799
2012-10-02,-1.365836
2012-10-03,-1.008346
2012-10-04,-0.298137
2012-10-05,-0.330200
2012-10-08,-0.674732
2012-10-09,-1.657152
2012-10-10,-2.265701
2012-10-11,-2.246604
2012-10-12,-2.536554
2012-10-15,-1.749252
2012-10-16,-0.740224
2012-10-17,-0.331565
2012-10-18,-0.575128
2012-10-19,-2.222728
2012-10-22,-2.179747
2012-10-23,-3.592653
2012-10-24,-3.890107
2012-10-25,-3.602206
2012-10-26,-3.672478
2012-10-31,-3.657462
2012-11-01,-2.604778
2012-11-02,-3.518292
2012-11-05,-3.309524
2012-11-06,-2.550196
2012-11-07,-4.860243
2012-11-08,-6.021409
2012-11-09,-5.861768
2012-11-12,-5.849485
2012-11-13,-6.224714
2012-11-14,-7.523693
2012-11-15,-7.671058
2012-11-16,-7.224190
2012-11-19,-5.381472
2012-11-20,-5.318703
2012-11-21,-5.099026
2012-11-23,-3.862816
2012-11-26,-4.057934
2012-11-27,-4.559384
2012-11-28,-3.809599
2012-11-29,-3.398901
2012-11-30,-3.383202
2012-12-03,-3.841671
2012-12-04,-4.006084
2012-12-05,-3.853946
2012-12-06,-3.536031
2012-12-07,-3.254267
2012-12-10,-3.221513
2012-12-11,-2.587722
2012-12-12,-2.544058
2012-12-13,-3.160118
2012-12-14,-3.560590
2012-12-17,-2.415797
2012-12-18,-1.294881
2012-12-19,-2.043974
2012-12-20,-1.506381
2012-12-21,-2.430122
2012-12-24,-2.668221
2012-12-26,-3.134193
2012-12-27,-3.252219
2012-12-28,-4.321276
2012-12-31,-2.700293
2013-01-02,-0.228547
2013-01-03,-0.436632
2013-01-04,0.000000
2013-01-07,-0.312312
2013-01-08,-0.635536
2013-01-09,-0.371637
2013-01-10,0.000000
2013-01-11,-0.004751
2013-01-14,-0.097814
2013-01-15,0.000000
2013-01-16,0.000000
2013-01-17,0.000000
2013-01-18,0.000000
2013-01-22,0.000000
2013-01-23,0.000000
2013-01-24,0.000000
2013-01-25,0.000000
2013-01-28,-0.184962
2013-01-29,0.000000
2013-01-30,-0.389962
2013-01-31,-0.645293
2013-02-01,0.000000
2013-02-04,-1.153874
2013-02-05,-0.124243
2013-02-06,-0.069394
2013-02-07,-0.249809
2013-02-08,0.000000
2013-02-11,-0.060612
2013-02-12,0.000000
2013-02-13,0.000000
2013-02-14,0.000000
2013-02-15,-0.104508
2013-02-19,0.000000
2013-02-20,-1.240414
2013-02-21,-1.862901
2013-02-22,-1.001997
2013-02-25,-2.814608
2013-02-26,-2.220858
2013-02-27,-0.976521
2013-02-28,-1.062085
2013-03-01,-0.832168
2013-03-04,-0.374932
2013-03-05,0.000000
2013-03-06,0.000000
2013-03-07,0.000000
2013-03-08,0.000000
2013-03-11,0.000000
2013-03-12,-0.240325
2013-03-13,-0.109236
2013-03-14,0.000000
2013-03-15,-0.161846
2013-03-18,-0.711988
2013-03-19,-0.952516
2013-03-20,-0.289146
2013-03-21,-1.114995
2013-03-22,-0.405568
2013-03-25,-0.738218
2013-03-26,0.000000
2013-03-27,-0.058835
2013-03-28,0.000000
2013-04-01,-0.447358
2013-04-02,0.000000
2013-04-03,-1.054613
2013-04-04,-0.654037
2013-04-05,-1.080718
2013-04-08,-0.457255
2013-04-09,-0.104443
2013-04-10,0.000000
2013-04-11,0.000000
2013-04-12,-0.283677
2013-04-15,-2.573791
2013-04-16,-1.179892
2013-04-17,-2.595755
2013-04-18,-3.248461
2013-04-19,-2.392413
2013-04-22,-1.937403
2013-04-23,-0.915667
2013-04-24,-0.915039
2013-04-25,-0.515258
2013-04-26,-0.698520
2013-04-29,0.000000
2013-04-30,0.000000
2013-05-01,-0.930788
2013-05-02,0.000000
