date,value
1994-09-19,2.123358
1994-09-20,0.500504
1994-09-21,0.093799
1994-09-22,0.058544
1994-09-23,-0.281362
1994-09-26,-0.028245
1994-09-27,0.240636
1994-09-28,0.846862
1994-09-29,0.283684
1994-09-30,0.384704
1994-10-03,0.176001
1994-10-04,-1.362598
1994-10-05,-1.581604
1994-10-06,-1.819552
1994-10-07,-1.211756
1994-10-10,-0.347482
1994-10-11,1.123083
1994-10-12,1.059610
1994-10-13,1.566390
1994-10-14,1.850307
1994-10-17,1.817133
1994-10-18,1.532442
1994-10-19,2.097506
1994-10-20,1.353626
1994-10-21,0.930553
1994-10-24,0.058947
1994-10-25,0.225890
1994-10-26,0.475150
1994-10-27,1.185809
1994-10-28,2.904631
1994-10-31,2.599058
1994-11-01,1.750818
1994-11-02,1.344444
1994-11-03,1.655633
1994-11-04,0.446346
1994-11-07,0.630739
1994-11-08,1.198351
1994-11-09,1.150086
1994-11-10,0.935912
1994-11-11,0.512903
1994-11-14,1.329038
1994-11-15,1.127664
1994-11-16,1.271383
1994-11-17,0.845727
1994-11-18,0.409902
1994-11-21,-0.267364
1994-11-22,-2.030876
1994-11-23,-2.043187
1994-11-25,-1.507417
1994-11-28,-1.084291
1994-11-29,-0.848105
1994-11-30,-1.152695
1994-12-01,-2.166800
1994-12-02,-1.191287
1994-12-05,-1.168591
1994-12-06,-1.198676
1994-12-07,-1.586902
1994-12-08,-2.820769
1994-12-09,-2.472949
1994-12-12,-1.907497
1994-12-13,-1.740878
1994-12-14,-0.678498
1994-12-15,-0.587451
1994-12-16,0.172559
1994-12-19,-0.014301
1994-12-20,-0.180475
1994-12-21,0.374515
1994-12-22,0.397895
1994-12-23,0.435118
1994-12-27,1.016124
1994-12-28,0.671632
1994-12-29,0.745782
1994-12-30,0.341833
1995-01-03,0.319796
1995-01-04,0.680797
1995-01-05,0.608955
1995-01-06,0.692197
1995-01-09,0.733470
1995-01-10,0.922219
1995-01-11,0.916658
1995-01-12,0.910480
1995-01-13,1.841961
1995-01-16,2.560540
1995-01-17,2.679696
1995-01-18,2.570932
1995-01-19,1.947462
1995-01-20,1.455163
1995-01-23,1.665605
1995-01-24,1.653519
1995-01-25,1.978740
1995-01-26,2.147605
1995-01-27,2.572113
1995-01-30,2.137519
1995-01-31,2.526820
1995-02-01,2.491251
1995-02-02,2.978054
1995-02-03,4.212773
1995-02-06,4.717959
1995-02-07,4.608361
1995-02-08,4.658613
1995-02-09,4.408957
1995-02-10,4.648278
1995-02-13,4.654614
1995-02-14,4.816541
1995-02-15,5.212795
1995-02-16,5.322142
1995-02-17,4.581974
1995-02-21,4.705069
1995-02-22,5.166042
1995-02-23,5.518181
1995-02-24,5.724821
1995-02-27,4.747997
1995-02-28,5.473712
1995-03-01,5.050377
1995-03-02,4.897329
1995-03-03,4.924042
1995-03-06,4.936373
1995-03-07,4.147314
1995-03-08,4.333918
1995-03-09,4.306306
1995-03-10,5.652224
1995-03-13,5.718174
1995-03-14,6.290082
1995-03-15,6.031828
1995-03-16,6.749301
1995-03-17,6.729454
1995-03-20,6.821575
1995-03-21,6.549685
1995-03-22,6.635833
1995-03-23,6.651456
1995-03-24,7.681065
1995-03-27,8.108656
1995-03-28,8.206968
1995-03-29,7.992222
1995-03-30,7.750924
1995-03-31,7.382281
1995-04-03,7.576704
1995-04-04,8.245652
1995-04-05,8.253469
1995-04-06,8.301226
1995-04-07,8.308178
1995-04-10,8.359957
1995-04-11,7.976467
1995-04-12,8.256119
1995-04-13,8.624415
1995-04-17,7.891966
1995-04-18,7.662055
1995-04-19,7.499150
1995-04-20,7.510217
1995-04-21,8.121933
1995-04-24,8.984134
1995-04-25,8.742271
1995-04-26,8.786443
1995-04-27,8.900409
1995-04-28,9.075505
1995-05-01,8.910785
1995-05-02,8.969031
1995-05-03,10.080885
1995-05-04,10.013370
1995-05-05,9.846245
1995-05-08,10.574509
1995-05-09,10.409342
1995-05-10,10.495325
1995-05-11,10.413906
1995-05-12,10.579352
1995-05-15,10.959038
1995-05-16,10.975279
1995-05-17,10.662642
1995-05-18,9.023527
1995-05-19,8.872253
1995-05-22,9.730926
1995-05-23,10.684114
1995-05-24,10.606432
1995-05-25,10.523293
1995-05-26,9.416294
1995-05-30,9.331258
1995-05-31,11.297957
1995-06-01,11.237257
1995-06-02,10.955027
1995-06-05,11.514712
1995-06-06,11.420941
1995-06-07,10.835823
1995-06-08,10.595667
1995-06-09,9.612420
1995-06-12,10.151021
1995-06-13,11.151946
1995-06-14,11.167711
1995-06-15,11.232050
1995-06-16,11.718840
1995-06-19,12.750241
1995-06-20,12.614456
1995-06-21,12.324119
1995-06-22,13.694110
1995-06-23,13.324012
1995-06-26,12.085931
1995-06-27,11.648096
1995-06-28,12.032468
1995-06-29,11.769316
1995-06-30,11.869767
1995-07-03,12.262824
1995-07-05,12.209736
1995-07-06,13.484203
1995-07-07,13.861059
1995-07-10,13.917063
1995-07-11,13.314176
1995-07-12,14.445185
1995-07-13,14.352188
1995-07-14,14.015482
1995-07-17,14.474655
1995-07-18,13.497511
1995-07-19,11.875868
1995-07-20,12.282875
1995-07-21,12.185211
1995-07-24,12.676120
1995-07-25,13.459231
1995-07-26,13.444714
1995-07-27,14.059385
1995-07-28,13.485679
1995-07-31,13.202721
1995-08-01,12.612643
1995-08-02,12.342064
1995-08-03,12.229253
1995-08-04,12.167542
1995-08-07,12.281308
1995-08-08,12.246024
1995-08-09,11.998911
1995-08-10,11.439732
1995-08-11,10.869441
1995-08-14,11.689448
1995-08-15,11.361775
1995-08-16,11.543459
1995-08-17,11.257792
1995-08-18,11.189069
1995-08-21,10.870924
1995-08-22,11.043781
1995-08-23,10.468320
1995-08-24,10.431257
1995-08-25,10.850248
1995-08-28,10.538878
1995-08-29,10.619928
1995-08-30,10.697921
1995-08-31,10.781512
1995-09-01,11.060418
1995-09-05,11.993793
1995-09-06,12.070708
1995-09-07,11.971057
1995-09-08,12.305158
1995-09-11,12.409711
1995-09-12,12.781769
1995-09-13,13.086055
1995-09-14,13.888830
1995-09-15,13.694253
1995-09-18,13.433262
1995-09-19,13.566924
1995-09-20,13.918761
1995-09-21,13.044294
1995-09-22,12.655503
1995-09-25,12.522431
1995-09-26,12.299061
1995-09-27,12.085178
1995-09-28,12.869158
1995-09-29,12.447677
1995-10-02,11.794162
1995-10-03,11.780630
1995-10-04,11.481420
1995-10-05,11.569568
1995-10-06,11.411676
1995-10-09,10.498229
1995-10-10,10.211936
1995-10-11,10.458854
1995-10-12,11.023363
1995-10-13,11.159417
1995-10-16,10.749527
1995-10-17,11.326866
1995-10-18,11.318253
1995-10-19,11.788521
1995-10-20,11.051537
1995-10-23,10.468133
1995-10-24,10.617183
1995-10-25,9.724611
1995-10-26,8.523805
1995-10-27,8.967970
1995-10-30,9.518063
1995-10-31,9.075330
1995-11-01,9.467966
1995-11-02,10.371577
1995-11-03,10.400712
1995-11-06,9.880316
1995-11-07,9.357733
1995-11-08,10.235300
1995-11-09,10.395583
1995-11-10,10.169698
1995-11-13,9.965126
1995-11-14,9.285702
1995-11-15,10.025717
1995-11-16,10.524332
1995-11-17,10.904874
1995-11-20,10.191923
1995-11-21,10.695756
1995-11-22,10.237288
1995-11-24,10.404695
1995-11-27,10.531229
1995-11-28,11.346483
1995-11-29,11.437004
1995-11-30,10.897826
1995-12-01,11.068889
1995-12-04,12.159739
1995-12-05,12.751745
1995-12-06,13.068666
1995-12-07,12.205365
1995-12-08,12.311623
1995-12-11,12.543779
1995-12-12,12.275357
1995-12-13,12.664311
1995-12-14,11.666527
1995-12-15,11.429521
1995-12-18,9.586522
1995-12-19,10.381781
1995-12-20,9.180366
1995-12-21,9.874158
1995-12-22,10.015770
1995-12-26,10.315038
1995-12-27,10.235949
1995-12-28,10.041748
1995-12-29,10.247032
1996-01-02,10.981831
1996-01-03,10.963149
1996-01-04,10.195975
1996-01-05,9.900708
1996-01-08,10.092391
1996-01-09,8.383866
1996-01-10,6.342873
1996-01-11,6.997034
1996-01-12,6.747290
1996-01-15,6.302296
1996-01-16,7.727125
1996-01-17,7.261373
1996-01-18,7.494233
1996-01-19,8.027264
1996-01-22,8.201956
1996-01-23,7.993030
1996-01-24,9.147987
1996-01-25,8.525624
1996-01-26,9.222992
1996-01-29,9.569136
1996-01-30,10.489773
1996-01-31,11.391423
1996-02-01,11.688153
1996-02-02,11.102962
1996-02-05,11.949695
1996-02-06,12.673697
1996-02-07,13.165320
1996-02-08,14.091969
1996-02-09,14.002565
1996-02-12,14.738679
1996-02-13,14.430470
1996-02-14,13.438094
1996-02-15,12.573532
1996-02-16,11.873036
1996-02-20,10.492563
1996-02-21,11.657920
1996-02-22,13.379564
1996-02-23,13.286111
1996-02-26,11.683436
1996-02-27,11.014582
1996-02-28,10.476638
1996-02-29,9.630992
1996-03-01,10.194820
1996-03-04,11.171391
1996-03-05,11.891528
1996-03-06,11.123203
1996-03-07,11.285823
1996-03-08,7.759006
1996-03-11,8.764989
1996-03-12,8.162808
1996-03-13,8.304974
1996-03-14,8.599494
1996-03-15,8.595073
1996-03-18,10.382383
1996-03-19,10.111917
1996-03-20,9.716919
1996-03-21,9.476333
1996-03-22,9.608176
1996-03-25,9.397947
1996-03-26,9.778267
1996-03-27,8.992293
1996-03-28,8.894482
1996-03-29,8.218830
1996-04-01,9.494054
1996-04-02,9.649275
1996-04-03,9.651279
1996-04-04,9.545484
1996-04-08,7.520985
1996-04-09,7.096201
1996-04-10,5.568325
1996-04-11,5.103990
1996-04-12,5.943715
1996-04-15,6.817816
1996-04-16,7.145829
1996-04-17,6.499079
1996-04-18,6.745695
1996-04-19,6.907099
1996-04-22,7.293089
1996-04-23,7.819899
1996-04-24,7.501731
1996-04-25,7.866138
1996-04-26,7.881221
1996-04-29,7.912804
1996-04-30,7.833117
1996-05-01,7.815294
1996-05-02,5.889972
1996-05-03,5.525454
1996-05-06,5.315083
1996-05-07,4.825685
1996-05-08,5.822158
1996-05-09,5.859295
1996-05-10,6.873838
1996-05-13,8.330206
1996-05-14,8.907656
1996-05-15,8.784063
1996-05-16,8.596739
1996-05-17,9.161689
1996-05-20,9.751358
1996-05-21,9.587061
1996-05-22,10.402893
1996-05-23,9.905082
1996-05-24,10.204710
1996-05-28,9.080946
1996-05-29,8.288145
1996-05-30,8.799583
1996-05-31,8.285958
1996-06-03,7.958014
1996-06-04,8.647505
1996-06-05,9.490963
1996-06-06,8.518470
1996-06-07,8.462031
1996-06-10,8.176838
1996-06-11,7.889065
1996-06-12,7.483683
1996-06-13,7.210812
1996-06-14,6.788615
1996-06-17,6.589676
1996-06-18,6.009489
1996-06-19,5.914798
1996-06-20,5.859337
1996-06-21,6.534968
1996-06-24,6.774055
1996-06-25,6.634496
1996-06-26,5.907841
1996-06-27,6.494761
1996-06-28,6.752104
1996-07-01,7.508633
1996-07-02,7.070198
1996-07-03,6.803009
1996-07-05,4.368204
1996-07-08,3.533181
1996-07-09,3.823685
1996-07-10,3.970205
1996-07-11,2.271555
1996-07-12,2.301139
1996-07-15,-0.328295
1996-07-16,-0.589185
1996-07-17,0.271059
1996-07-18,1.722554
1996-07-19,0.913444
1996-07-22,0.089382
1996-07-23,-1.034999
1996-07-24,-1.107415
1996-07-25,-0.436261
1996-07-26,0.265244
1996-07-29,-0.559041
1996-07-30,0.086553
1996-07-31,0.780283
1996-08-01,2.315175
1996-08-02,4.216431
1996-08-05,3.804098
1996-08-06,4.080834
1996-08-07,4.295709
1996-08-08,3.987081
1996-08-09,3.845283
1996-08-12,4.348031
1996-08-13,3.409792
1996-08-14,3.635603
1996-08-15,3.606108
1996-08-16,3.998589
1996-08-19,4.150198
1996-08-20,3.950133
1996-08-21,3.791236
1996-08-22,4.597881
1996-08-23,3.967576
1996-08-26,3.419675
1996-08-27,3.752702
1996-08-28,3.446757
1996-08-29,2.239562
1996-08-30,1.352453
1996-09-03,1.731460
1996-09-04,1.825814
1996-09-05,0.826348
1996-09-06,1.751325
1996-09-09,2.953006
1996-09-10,2.909809
1996-09-11,3.394900
1996-09-12,3.942453
1996-09-13,5.337231
1996-09-16,5.805321
1996-09-17,5.582415
1996-09-18,5.299970
1996-09-19,5.483155
1996-09-20,6.050811
1996-09-23,5.908433
1996-09-24,5.718652
1996-09-25,5.698543
1996-09-26,5.648551
1996-09-27,5.646903
1996-09-30,5.765095
1996-10-01,5.975072
1996-10-02,6.661746
1996-10-03,6.406602
1996-10-04,7.660818
1996-10-07,7.872500
1996-10-08,7.385359
1996-10-09,6.720189
1996-10-10,6.328724
1996-10-11,7.183842
1996-10-14,7.552341
1996-10-15,7.336913
1996-10-16,7.549755
1996-10-17,7.870145
1996-10-18,8.376707
1996-10-21,8.153459
1996-10-22,7.574129
1996-10-23,7.591602
1996-10-24,6.753153
1996-10-25,6.464707
1996-10-28,5.830467
1996-10-29,6.398872
1996-10-30,6.231716
1996-10-31,6.815510
1996-11-01,6.514171
1996-11-04,6.886665
1996-11-05,7.924652
1996-11-06,9.417407
1996-11-07,9.787789
1996-11-08,10.175313
1996-11-11,10.244147
1996-11-12,9.813964
1996-11-13,9.971565
1996-11-14,10.604991
1996-11-15,10.781781
1996-11-18,10.612272
1996-11-19,11.303639
1996-11-20,11.493490
1996-11-21,11.241394
1996-11-22,12.059509
1996-11-25,13.220764
1996-11-26,12.980092
1996-11-27,12.752847
1996-11-29,12.965360
1996-12-02,12.805326
1996-12-03,11.481306
1996-12-04,10.927378
1996-12-05,10.749689
1996-12-06,9.972639
1996-12-09,11.401112
1996-12-10,10.988553
1996-12-11,9.899156
1996-12-12,8.132046
1996-12-13,7.966743
1996-12-16,6.776202
1996-12-17,7.469675
1996-12-18,8.220087
1996-12-19,10.248609
1996-12-20,10.614040
1996-12-23,10.238975
1996-12-24,10.752458
1996-12-26,11.362532
1996-12-27,11.410305
1996-12-30,10.885737
1996-12-31,8.886811
1997-01-02,8.270619
1997-01-03,9.810431
1997-01-06,9.675385
1997-01-07,10.410832
1997-01-08,9.625263
1997-01-09,10.486139
1997-01-10,11.076856
1997-01-13,10.988581
1997-01-14,12.253731
1997-01-15,11.918669
1997-01-16,12.196965
1997-01-17,13.033635
1997-01-20,13.011385
1997-01-21,13.772680
1997-01-22,14.163367
1997-01-23,12.786492
1997-01-24,11.652497
1997-01-27,10.752557
1997-01-28,10.654413
1997-01-29,11.633400
1997-01-30,13.203214
1997-01-31,13.373836
1997-02-03,13.340266
1997-02-04,13.589085
1997-02-05,11.906835
1997-02-06,12.070989
1997-02-07,13.311512
1997-02-10,12.612166
1997-02-11,13.098812
1997-02-12,14.864435
1997-02-13,16.028829
1997-02-14,15.415286
1997-02-18,16.385113
1997-02-19,15.701712
1997-02-20,14.188040
1997-02-21,13.914348
1997-02-24,14.988785
1997-02-25,15.106500
1997-02-26,14.089794
1997-02-27,12.484234
1997-02-28,11.783797
1997-03-03,12.314907
1997-03-04,11.603011
1997-03-05,13.057985
1997-03-06,12.474720
1997-03-07,13.276592
1997-03-10,14.387277
1997-03-11,13.956124
1997-03-12,12.857064
1997-03-13,10.699829
1997-03-14,11.111350
1997-03-17,11.368425
1997-03-18,10.427390
1997-03-19,9.796500
1997-03-20,9.280976
1997-03-21,9.398601
1997-03-24,10.255519
1997-03-25,9.912229
1997-03-26,10.019828
1997-03-27,7.628176
1997-03-31,5.231987
1997-04-01,5.513471
1997-04-02,4.128323
1997-04-03,4.093710
1997-04-04,5.075377
1997-04-07,5.588606
1997-04-08,6.068449
1997-04-09,5.237368
1997-04-10,4.859493
1997-04-11,1.946946
1997-04-14,2.733855
1997-04-15,4.191426
1997-04-16,5.343947
1997-04-17,5.037238
1997-04-18,5.598986
1997-04-21,4.702085
1997-04-22,6.573346
1997-04-23,6.352912
1997-04-24,5.930910
1997-04-25,5.046476
1997-04-28,5.995990
1997-04-29,8.765567
1997-04-30,9.634249
1997-05-01,9.127033
1997-05-02,10.971936
1997-05-05,13.188165
1997-05-06,12.694258
1997-05-07,10.898984
1997-05-08,11.383274
1997-05-09,11.850019
1997-05-12,13.441499
1997-05-13,12.673737
1997-05-14,12.913984
1997-05-15,13.547891
1997-05-16,11.776388
1997-05-19,12.121600
1997-05-20,13.112452
1997-05-21,12.668025
1997-05-22,12.043740
1997-05-23,13.427966
1997-05-27,13.644095
1997-05-28,13.172418
1997-05-29,12.615994
1997-05-30,13.035926
1997-06-02,12.641923
1997-06-03,12.389980
1997-06-04,11.547489
1997-06-05,11.856321
1997-06-06,13.644538
1997-06-09,14.148227
1997-06-10,14.310538
1997-06-11,14.722736
1997-06-12,16.388602
1997-06-13,17.504158
1997-06-16,17.404408
1997-06-17,17.285976
1997-06-18,16.404267
1997-06-19,17.387205
1997-06-20,17.288934
1997-06-23,14.501724
1997-06-24,16.634240
1997-06-25,15.508607
1997-06-26,14.657473
1997-06-27,14.965954
1997-06-30,14.534276
1997-07-01,15.142183
1997-07-02,16.655448
1997-07-03,18.139292
1997-07-07,17.357869
1997-07-08,18.024624
1997-07-09,16.419257
1997-07-10,17.048433
1997-07-11,17.246547
1997-07-14,17.289574
1997-07-15,18.051503
1997-07-16,19.243022
1997-07-17,18.426144
1997-07-18,16.189397
1997-07-21,15.728102
1997-07-22,18.220989
1997-07-23,18.372841
1997-07-24,18.665817
1997-07-25,18.294579
1997-07-28,17.820205
1997-07-29,18.375030
1997-07-30,19.444651
1997-07-31,19.509341
1997-08-01,18.431436
1997-08-04,18.646080
1997-08-05,18.725497
1997-08-06,19.529959
1997-08-07,18.213591
1997-08-08,15.857153
1997-08-11,16.117442
1997-08-12,14.659667
1997-08-13,13.943083
1997-08-14,14.125482
1997-08-15,11.031623
1997-08-18,12.327820
1997-08-19,13.836423
1997-08-20,15.311459
1997-08-21,13.409228
1997-08-22,13.086191
1997-08-25,12.539671
1997-08-26,11.542144
1997-08-27,11.501373
1997-08-28,10.160351
1997-08-29,9.535965
1997-09-02,12.827463
1997-09-03,12.731087
1997-09-04,12.963765
1997-09-05,12.615198
1997-09-08,12.747859
1997-09-09,12.910397
1997-09-10,11.031572
1997-09-11,10.150024
1997-09-12,11.403430
1997-09-15,10.794180
1997-09-16,13.781182
1997-09-17,13.336408
1997-09-18,13.716013
1997-09-19,13.962052
1997-09-22,14.407189
1997-09-23,13.843359
1997-09-24,12.821033
1997-09-25,11.908983
1997-09-26,12.643772
1997-09-29,13.459991
1997-09-30,12.592283
1997-10-01,13.400606
1997-10-02,13.841635
1997-10-03,14.225250
1997-10-06,14.977501
1997-10-07,16.049717
1997-10-08,14.800535
1997-10-09,14.273039
1997-10-10,13.703158
1997-10-13,13.693606
1997-10-14,13.804999
1997-10-15,13.120894
1997-10-16,11.751640
1997-10-17,10.327682
1997-10-20,11.530134
1997-10-21,13.330842
1997-10-22,12.744456
1997-10-23,10.546300
1997-10-24,9.378140
1997-10-27,1.799124
1997-10-28,6.911445
1997-10-29,6.505622
1997-10-30,4.630726
1997-10-31,5.812582
1997-11-03,8.530068
1997-11-04,8.635430
1997-11-05,8.768080
1997-11-06,8.122286
1997-11-07,6.813051
1997-11-10,5.983056
1997-11-11,6.190974
1997-11-12,4.062693
1997-11-13,5.211680
1997-11-14,6.466548
1997-11-17,8.414518
1997-11-18,7.409653
1997-11-19,8.034913
1997-11-20,9.568673
1997-11-21,9.929291
1997-11-24,7.955727
1997-11-25,8.329397
1997-11-26,8.330951
1997-11-28,8.670168
1997-12-01,10.768615
1997-12-02,10.320077
1997-12-03,10.794651
1997-12-04,10.271853
1997-12-05,11.368388
1997-12-08,11.099424
1997-12-09,10.252055
1997-12-10,9.473751
1997-12-11,7.700245
1997-12-12,7.426950
1997-12-15,8.451041
1997-12-16,8.865984
1997-12-17,8.485066
1997-12-18,7.240103
1997-12-19,6.199138
1997-12-22,6.891385
1997-12-23,5.183043
1997-12-24,4.387797
1997-12-26,4.722530
1997-12-29,6.515903
1997-12-30,8.364014
1997-12-31,8.209078
1998-01-02,8.608512
1998-01-05,8.716915
1998-01-06,7.440636
1998-01-07,7.050859
1998-01-08,6.069679
1998-01-09,2.844991
1998-01-12,4.026783
1998-01-13,5.342929
1998-01-14,5.870717
1998-01-15,4.957513
1998-01-16,6.023998
1998-01-20,7.777334
1998-01-21,6.796666
1998-01-22,5.827278
1998-01-23,5.114619
1998-01-26,4.929983
1998-01-27,6.118854
1998-01-28,6.906312
1998-01-29,7.648711
1998-01-30,6.952995
1998-02-02,9.100555
1998-02-03,9.473006
1998-02-04,9.424168
1998-02-05,8.923523
1998-02-06,9.749456
1998-02-09,9.420934
1998-02-10,10.164983
1998-02-11,10.126028
1998-02-12,10.434756
1998-02-13,9.868459
1998-02-17,10.023173
1998-02-18,10.895070
1998-02-19,10.369377
1998-02-20,10.883007
1998-02-23,11.171754
1998-02-24,10.235907
1998-02-25,11.425889
1998-02-26,11.916215
1998-02-27,11.858657
1998-03-02,11.557980
1998-03-03,11.892794
1998-03-04,11.265215
1998-03-05,9.842902
1998-03-06,11.906185
1998-03-09,11.422144
1998-03-10,12.550177
1998-03-11,12.864307
1998-03-12,12.886187
1998-03-13,12.616430
1998-03-16,13.599066
1998-03-17,13.584476
1998-03-18,13.974199
1998-03-19,14.270745
1998-03-20,15.102204
1998-03-23,14.572927
1998-03-24,15.479649
1998-03-25,14.947636
1998-03-26,14.688869
1998-03-27,13.996284
1998-03-30,13.680510
1998-03-31,14.403746
1998-04-01,14.940457
1998-04-02,16.034854
1998-04-03,16.172935
1998-04-06,15.902394
1998-04-07,14.554863
1998-04-08,13.608428
1998-04-09,14.412182
1998-04-13,14.181426
1998-04-14,14.668068
1998-04-15,14.897971
1998-04-16,13.623371
1998-04-17,14.978640
1998-04-20,14.944624
1998-04-21,15.130045
1998-04-22,15.396772
1998-04-23,14.161041
1998-04-24,12.854782
1998-04-27,10.581674
1998-04-28,10.341559
1998-04-29,11.208953
1998-04-30,12.842679
1998-05-01,13.675168
1998-05-04,13.673894
1998-05-05,12.893826
1998-05-06,11.714558
1998-05-07,10.635597
1998-05-08,11.851971
1998-05-11,11.606873
1998-05-12,12.429323
1998-05-13,12.635146
1998-05-14,12.386108
1998-05-15,11.429421
1998-05-18,11.052407
1998-05-19,11.333212
1998-05-20,12.195498
1998-05-21,11.661519
1998-05-22,11.160175
1998-05-26,9.435270
1998-05-27,9.169565
1998-05-28,9.618321
1998-05-29,8.851892
1998-06-01,8.776162
1998-06-02,8.908043
1998-06-03,7.765364
1998-06-04,8.870896
1998-06-05,10.659903
1998-06-08,10.747663
1998-06-09,10.908248
1998-06-10,10.197234
1998-06-11,8.350014
1998-06-12,8.671758
1998-06-15,6.426901
1998-06-16,7.374806
1998-06-17,9.190047
1998-06-18,9.020944
1998-06-19,8.365047
1998-06-22,8.525015
1998-06-23,10.023456
1998-06-24,11.229193
1998-06-25,10.769341
1998-06-26,11.037209
1998-06-29,11.432229
1998-06-30,10.863200
1998-07-01,12.177011
1998-07-02,11.858326
1998-07-06,12.804874
1998-07-07,12.431012
1998-07-08,13.452967
1998-07-09,12.581106
1998-07-10,13.025146
1998-07-13,12.987589
1998-07-14,14.056503
1998-07-15,13.661843
1998-07-16,14.422325
1998-07-17,14.556499
1998-07-20,14.174671
1998-07-21,12.229026
1998-07-22,12.026262
1998-07-23,9.596747
1998-07-24,9.614618
1998-07-27,10.144516
1998-07-28,8.426457
1998-07-29,7.862051
1998-07-30,9.470855
1998-07-31,7.259654
1998-08-03,6.397243
1998-08-04,2.483640
1998-08-05,3.305809
1998-08-06,4.022538
1998-08-07,3.947213
1998-08-10,3.288672
1998-08-11,1.880903
1998-08-12,3.263215
1998-08-13,2.280118
1998-08-14,1.055321
1998-08-17,2.964043
1998-08-18,4.531545
1998-08-19,4.142818
1998-08-20,3.455257
1998-08-21,2.405230
1998-08-24,2.987835
1998-08-25,3.357888
1998-08-26,2.462936
1998-08-27,-1.525048
1998-08-28,-3.031663
1998-08-31,-9.648763
1998-09-01,-6.192824
1998-09-02,-6.576847
1998-09-03,-7.367916
1998-09-04,-8.172689
1998-09-08,-3.534642
1998-09-09,-5.182570
1998-09-10,-7.641017
1998-09-11,-4.948664
1998-09-14,-3.038569
1998-09-15,-2.328590
1998-09-16,-1.636124
1998-09-17,-4.159605
1998-09-18,-4.066684
1998-09-21,-3.730649
1998-09-22,-3.216678
1998-09-23,0.171745
1998-09-24,-2.051913
1998-09-25,-1.893003
1998-09-28,-1.559491
1998-09-29,-1.571969
1998-09-30,-4.603895
1998-10-01,-7.486047
1998-10-02,-5.980945
1998-10-05,-7.307552
1998-10-06,-7.692472
1998-10-07,-9.006764
1998-10-08,-10.062840
1998-10-09,-7.743615
1998-10-12,-6.523749
1998-10-13,-6.821858
1998-10-14,-5.839837
1998-10-15,-1.945799
1998-10-16,-1.149652
1998-10-19,-0.631645
1998-10-20,-0.528007
1998-10-21,-0.016275
1998-10-22,0.729768
1998-10-23,-0.053177
1998-10-26,0.033312
1998-10-27,-0.676261
1998-10-28,-0.473678
1998-10-29,1.128385
1998-10-30,2.244379
1998-11-02,3.375468
1998-11-03,3.241307
1998-11-04,3.897645
1998-11-05,5.224032
1998-11-06,5.798456
1998-11-09,4.712003
1998-11-10,4.455216
1998-11-11,3.711401
1998-11-12,3.344734
1998-11-13,4.017273
1998-11-16,4.889916
1998-11-17,5.143773
1998-11-18,5.552965
1998-11-19,6.229754
1998-11-20,7.163426
1998-11-23,9.345252
1998-11-24,8.782804
1998-11-25,9.055927
1998-11-27,9.473027
1998-11-30,6.767604
1998-12-01,7.761137
1998-12-02,7.323150
1998-12-03,5.330008
1998-12-04,7.695751
1998-12-07,8.624470
1998-12-08,7.971995
1998-12-09,8.095389
1998-12-10,6.351904
1998-12-11,6.426459
1998-12-14,4.077372
1998-12-15,5.996468
1998-12-16,5.860043
1998-12-17,7.432677
1998-12-18,8.100478
1998-12-21,9.373150
1998-12-22,9.370250
1998-12-23,11.558186
1998-12-24,11.273066
1998-12-28,11.123191
1998-12-29,12.520119
1998-12-30,11.548341
1998-12-31,11.231485
1999-01-04,11.059709
1999-01-05,12.494051
1999-01-06,14.892933
1999-01-07,14.572372
1999-01-08,14.966207
1999-01-11,13.871763
1999-01-12,11.603668
1999-01-13,11.073166
1999-01-14,9.020500
1999-01-15,11.746949
1999-01-19,12.465806
1999-01-20,12.812959
1999-01-21,10.829789
1999-01-22,9.878175
1999-01-25,10.600860
1999-01-26,12.172571
1999-01-27,11.287348
1999-01-28,13.198858
1999-01-29,14.393409
1999-02-01,13.716045
1999-02-02,12.662448
1999-02-03,13.487138
1999-02-04,11.322969
1999-02-05,10.458843
1999-02-08,10.786999
1999-02-09,8.273702
1999-02-10,8.867023
1999-02-11,11.496118
1999-02-12,9.304442
1999-02-16,10.283856
1999-02-17,8.649879
1999-02-18,9.769875
1999-02-19,9.881679
1999-02-22,12.717135
1999-02-23,12.544306
1999-02-24,10.899715
1999-02-25,10.089985
1999-02-26,9.439129
1999-03-01,9.190763
1999-03-02,8.197485
1999-03-03,8.334819
1999-03-04,9.937825
1999-03-05,12.398015
1999-03-08,12.956329
1999-03-09,12.619920
1999-03-10,13.148086
1999-03-11,13.999153
1999-03-12,13.626696
1999-03-15,14.633277
1999-03-16,14.447943
1999-03-17,13.595102
1999-03-18,15.121986
1999-03-19,13.505264
1999-03-22,13.206107
1999-03-23,10.091330
1999-03-24,10.580208
1999-03-25,12.361576
1999-03-26,11.652395
1999-03-29,13.927736
1999-03-30,13.009395
1999-03-31,11.658508
1999-04-01,12.196123
1999-04-05,14.466130
1999-04-06,14.081736
1999-04-07,14.748449
1999-04-08,16.105501
1999-04-09,16.367986
1999-04-12,17.141080
1999-04-13,16.270932
1999-04-14,14.333159
1999-04-15,13.761801
1999-04-16,13.340475
1999-04-19,10.736800
1999-04-20,12.093205
1999-04-21,14.575557
1999-04-22,16.420224
