date,value
2021-02-24,56.330971
2021-02-25,55.716133
2021-02-26,54.815517
2021-03-01,55.369747
2021-03-02,55.274487
2021-03-03,55.014698
2021-03-04,54.815517
2021-03-05,56.027870
2021-03-08,56.270340
2021-03-09,56.218380
2021-03-10,56.954449
2021-03-11,56.815895
2021-03-12,57.283516
2021-03-15,57.534657
2021-03-16,57.603935
2021-03-17,57.517326
2021-03-18,57.283516
2021-03-19,57.482693
2021-03-22,58.089531
2021-03-23,58.333324
2021-03-24,58.106953
2021-03-25,58.672867
2021-03-26,59.708946
2021-03-29,60.309681
2021-03-30,59.665401
2021-03-31,59.473854
2021-04-01,59.186550
2021-04-05,59.944012
2021-04-06,60.196503
2021-04-07,60.048489
2021-04-08,60.109444
2021-04-09,60.004959
2021-04-12,60.327103
2021-04-13,60.004959
2021-04-14,59.952709
2021-04-15,60.431576
2021-04-16,60.779819
2021-04-19,60.544762
2021-04-20,60.875595
2021-04-21,61.180332
2021-04-22,60.727596
2021-04-23,60.570877
2021-04-26,59.891773
2021-04-27,59.848248
2021-04-28,59.891773
2021-04-29,60.527344
2021-04-30,60.579601
2021-05-03,61.075848
2021-05-04,60.762413
2021-05-05,60.718887
2021-05-06,61.502457
2021-05-07,61.502457
2021-05-10,61.972618
2021-05-11,61.432823
2021-05-12,60.614414
2021-05-13,61.467636
2021-05-14,61.737556
2021-05-17,61.650482
2021-05-18,61.458912
2021-05-19,61.258694
2021-05-20,61.824615
2021-05-21,61.833313
2021-05-24,62.016151
2021-05-25,62.033577
2021-05-26,61.902966
2021-05-27,61.519894
2021-05-28,61.650482
2021-06-01,61.441525
2021-06-02,61.667896
2021-06-03,62.050983
2021-06-04,62.268627
2021-06-07,62.164158
2021-06-08,61.641777
2021-06-09,61.345745
2021-06-10,61.728832
2021-06-11,61.763687
2021-06-14,61.728832
2021-06-15,61.580833
2021-06-16,60.762413
2021-06-17,60.980087
2021-06-18,59.900478
2021-06-21,60.587505
2021-06-22,60.675137
2021-06-23,60.298313
2021-06-24,60.596264
2021-06-25,61.060715
2021-06-28,61.113281
2021-06-29,60.841640
2021-06-30,61.314827
2021-07-01,61.130814
2021-07-02,61.279766
2021-07-06,61.025650
2021-07-07,61.349876
2021-07-08,61.122047
2021-07-09,61.472561
2021-07-12,61.376179
2021-07-13,61.358646
2021-07-14,61.901943
2021-07-15,62.156063
2021-07-16,62.252464
2021-07-19,62.068455
2021-07-20,62.085979
2021-07-21,61.928223
2021-07-22,61.823093
2021-07-23,62.567940
2021-07-26,62.673088
2021-07-27,62.804543
2021-07-28,62.252464
2021-07-29,62.559189
2021-07-30,62.664333
2021-08-02,62.401440
2021-08-03,62.681866
2021-08-04,61.866894
2021-08-05,62.164867
2021-08-06,62.164867
2021-08-09,62.392696
2021-08-10,62.839584
2021-08-11,63.049908
2021-08-12,63.014881
2021-08-13,63.540642
2021-08-16,63.908676
2021-08-17,63.943726
2021-08-18,63.146309
2021-08-19,63.654552
2021-08-20,63.759727
2021-08-23,63.558170
2021-08-24,63.076206
2021-08-25,62.971027
2021-08-26,62.681866
2021-08-27,62.900940
2021-08-30,63.181362
2021-08-31,63.321560
2021-09-01,63.654552
2021-09-02,63.899914
2021-09-03,63.821068
2021-09-07,63.084972
2021-09-08,63.628273
2021-09-09,63.260201
2021-09-10,62.988556
2021-09-13,63.146309
2021-09-14,62.857128
2021-09-15,63.084972
2021-09-16,62.874653
2021-09-17,62.532902
2021-09-20,61.908600
2021-09-21,61.838081
2021-09-22,62.014412
2021-09-23,62.243668
2021-09-24,62.270134
2021-09-27,61.987976
2021-09-28,61.256104
2021-09-29,61.811600
2021-09-30,60.700581
2021-10-01,60.859306
2021-10-04,60.665318
2021-10-05,60.973934
2021-10-06,61.564701
2021-10-07,61.838081
2021-10-08,61.767525
2021-10-11,61.749886
2021-10-12,61.776340
2021-10-13,61.890965
2021-10-14,62.587566
2021-10-15,62.437653
2021-10-18,62.067333
2021-10-19,62.093773
2021-10-20,62.455292
2021-10-21,62.375938
2021-10-22,62.860901
2021-10-25,62.816822
2021-10-26,63.037258
2021-10-27,62.666912
2021-10-28,62.887371
2021-10-29,62.825645
2021-11-01,62.922626
2021-11-02,63.345879
2021-11-03,63.936653
2021-11-04,63.998383
2021-11-05,64.368736
2021-11-08,63.857300
2021-11-09,64.077744
2021-11-10,64.271706
2021-11-11,64.227623
2021-11-12,64.227623
2021-11-15,64.536270
2021-11-16,64.130646
2021-11-17,63.989574
2021-11-18,63.760303
2021-11-19,63.531055
2021-11-22,64.033653
2021-11-23,64.456909
2021-11-24,64.262909
2021-11-26,63.451675
2021-11-29,63.610409
2021-11-30,61.979141
2021-12-01,61.679344
2021-12-02,62.331856
2021-12-03,63.107792
2021-12-06,64.218849
2021-12-07,64.359901
2021-12-08,64.157089
2021-12-09,64.333466
2021-12-10,65.418007
2021-12-13,66.273323
2021-12-14,66.317398
2021-12-15,66.987572
2021-12-16,67.463722
2021-12-17,66.308601
2021-12-20,66.328140
2021-12-21,66.239357
2021-12-22,66.656631
2021-12-23,66.807541
2021-12-27,67.517807
2021-12-28,67.899559
2021-12-29,68.210297
2021-12-30,67.997215
2021-12-31,68.458878
2022-01-03,68.449989
2022-01-04,68.911652
2022-01-05,68.849503
2022-01-06,68.663055
2022-01-07,68.734100
2022-01-10,68.192535
2022-01-11,68.112617
2022-01-12,68.139252
2022-01-13,68.263542
2022-01-14,68.387856
2022-01-18,67.402374
2022-01-19,67.828522
2022-01-20,67.384628
2022-01-21,67.437904
2022-01-24,67.215965
2022-01-25,66.470184
2022-01-26,65.964127
2022-01-27,66.408043
2022-01-28,67.189293
2022-01-31,67.446770
2022-02-01,67.384628
2022-02-02,68.192535
2022-02-03,68.210297
2022-02-04,67.375748
2022-02-07,67.500023
2022-02-08,67.757507
2022-02-09,67.775261
2022-02-10,67.047264
2022-02-11,66.807541
2022-02-14,66.621101
2022-02-15,66.736542
2022-02-16,66.860832
2022-02-17,67.375748
2022-02-18,67.500023
2022-02-22,66.976250
2022-02-23,66.434685
2022-02-24,65.289406
2022-02-25,67.393494
2022-02-28,66.496803
2022-03-01,66.106186
2022-03-02,66.807541
2022-03-03,67.349113
2022-03-04,67.357986
2022-03-07,66.132805
2022-03-08,64.348335
2022-03-09,64.783340
2022-03-10,64.170753
2022-03-11,63.424995
2022-03-14,63.762348
2022-03-15,65.191750
2022-03-16,65.262764
2022-03-17,65.715553
2022-03-18,65.866470
2022-03-21,65.951195
2022-03-22,66.441711
2022-03-23,65.906601
2022-03-24,66.370361
2022-03-25,66.923302
2022-03-28,67.199768
2022-03-29,67.797302
2022-03-30,67.841888
2022-03-31,67.681358
2022-04-01,68.359154
2022-04-04,68.145119
2022-04-05,68.207550
2022-04-06,69.072617
2022-04-07,69.910950
2022-04-08,70.205261
2022-04-11,69.919868
2022-04-12,69.937698
2022-04-13,70.330093
2022-04-14,70.312271
2022-04-18,69.732590
2022-04-19,70.793861
2022-04-20,71.855148
2022-04-21,71.792717
2022-04-22,70.669006
2022-04-25,70.981140
2022-04-26,69.884178
2022-04-27,70.142815
2022-04-28,71.177353
2022-04-29,69.242058
2022-05-02,68.332397
2022-05-03,68.136177
2022-05-04,69.670151
2022-05-05,68.350243
2022-05-06,68.421577
2022-05-09,68.394829
2022-05-10,67.922142
2022-05-11,67.627846
2022-05-12,67.610016
2022-05-13,68.626701
2022-05-16,68.938858
2022-05-17,68.466171
2022-05-18,64.060501
2022-05-19,62.918968
2022-05-20,63.052746
2022-05-23,64.354805
2022-05-24,65.407181
2022-05-25,65.425011
2022-05-26,66.120636
2022-05-27,66.887627
2022-05-31,66.414955
2022-06-01,65.549896
2022-06-02,66.504135
2022-06-03,65.835266
2022-06-06,65.862007
2022-06-07,66.209824
2022-06-08,65.398254
2022-06-09,64.417236
2022-06-10,64.140762
2022-06-13,62.758423
2022-06-14,62.018211
2022-06-15,62.080631
2022-06-16,61.607960
2022-06-17,61.384987
2022-06-21,63.023033
2022-06-22,62.978085
2022-06-23,64.200104
2022-06-24,65.458031
2022-06-27,65.278343
2022-06-28,64.406769
2022-06-29,64.811111
2022-06-30,64.856033
2022-07-01,65.790497
2022-07-05,65.368202
2022-07-06,65.556892
2022-07-07,65.619774
2022-07-08,65.502975
2022-07-11,65.413139
2022-07-12,65.224419
2022-07-13,65.269371
2022-07-14,65.323265
2022-07-15,65.538910
2022-07-18,64.900955
2022-07-19,65.583847
2022-07-20,65.143555
2022-07-21,65.341232
2022-07-22,65.772522
2022-07-25,66.096016
2022-07-26,65.943253
2022-07-27,66.392525
2022-07-28,67.452789
2022-07-29,66.931625
2022-08-01,67.767273
2022-08-02,67.228165
2022-08-03,67.668442
2022-08-04,67.219177
2022-08-05,67.066422
2022-08-08,67.030464
2022-08-09,66.931625
2022-08-10,67.425835
2022-08-11,67.264099
2022-08-12,67.848137
2022-08-15,68.522049
2022-08-16,69.294769
2022-08-17,69.097122
2022-08-18,69.330719
2022-08-19,69.106087
2022-08-22,68.405228
2022-08-23,68.108719
2022-08-24,68.279442
2022-08-25,68.593918
2022-08-26,66.895676
2022-08-29,66.787880
2022-08-30,66.096016
2022-08-31,65.691666
2022-09-01,66.060059
2022-09-02,65.197472
2022-09-06,64.829063
2022-09-07,65.997169
2022-09-08,65.826447
2022-09-09,66.473396
2022-09-12,66.733955
2022-09-13,64.505608
2022-09-14,64.478638
2022-09-15,63.939533
2022-09-16,64.092278
2022-09-19,64.518242
2022-09-20,64.165535
2022-09-21,63.921368
2022-09-22,63.830921
2022-09-23,62.745651
2022-09-26,62.790890
2022-09-27,61.705631
2022-09-28,62.447224
2022-09-29,61.416233
2022-09-30,60.349064
2022-10-03,61.389091
2022-10-04,62.320602
2022-10-05,61.958855
2022-10-06,61.054482
2022-10-07,60.141052
2022-10-10,60.358109
2022-10-11,60.855518
2022-10-12,61.181087
2022-10-13,62.193985
2022-10-14,61.072559
2022-10-17,61.732777
2022-10-18,62.537655
2022-10-19,62.248245
2022-10-20,61.380066
2022-10-21,62.320602
2022-10-24,63.442009
2022-10-25,64.274048
2022-10-26,64.699120
2022-10-27,64.753357
2022-10-28,66.173233
2022-10-31,65.784355
2022-11-01,65.576355
2022-11-02,64.436844
2022-11-03,64.219795
2022-11-04,64.979469
2022-11-07,65.558258
2022-11-08,65.748192
2022-11-09,65.033752
2022-11-10,66.562119
2022-11-11,66.489777
2022-11-14,65.965240
2022-11-15,66.516914
2022-11-16,66.842499
2022-11-17,66.824402
2022-11-18,67.538849
2022-11-21,68.180969
2022-11-22,68.678375
2022-11-23,68.913498
2022-11-25,68.958725
2022-11-28,68.696465
2022-11-29,68.434181
2022-11-30,69.808853
2022-12-01,69.492317
2022-12-02,69.808853
2022-12-05,68.931587
2022-12-06,68.506538
2022-12-07,68.795944
2022-12-08,69.166748
2022-12-09,68.633148
2022-12-12,69.356682
2022-12-13,69.257179
2022-12-14,69.211952
2022-12-15,68.036278
2022-12-16,67.701645
2022-12-19,67.658829
2022-12-20,67.604179
2022-12-21,68.278214
2022-12-22,68.123375
2022-12-23,68.478630
2022-12-27,68.806519
2022-12-28,67.950310
2022-12-29,68.241798
2022-12-30,67.904770
2023-01-03,67.649727
2023-01-04,67.913879
2023-01-05,67.230728
2023-01-06,69.025116
2023-01-09,68.351097
2023-01-10,68.260010
2023-01-11,68.296432
2023-01-12,67.759026
2023-01-13,68.077835
2023-01-17,68.123375
2023-01-18,66.265213
2023-01-19,65.636703
2023-01-20,66.146805
2023-01-23,66.356300
2023-01-24,66.629555
2023-01-25,66.793526
2023-01-26,66.556686
2023-01-27,66.365410
2023-01-30,66.447380
2023-01-31,67.166969
2023-02-01,67.704376
2023-02-02,67.121422
2023-02-03,66.857277
2023-02-06,66.939255
2023-02-07,66.656876
2023-02-08,66.146805
2023-02-09,65.855339
2023-02-10,66.465599
2023-02-13,67.221626
2023-02-14,66.611351
2023-02-15,66.738869
2023-02-16,66.256104
2023-02-17,67.112320
2023-02-21,66.857277
2023-02-22,66.757072
2023-02-23,66.675095
2023-02-24,66.228775
2023-02-27,66.155914
2023-02-28,65.609383
2023-03-01,65.126648
2023-03-02,66.019279
2023-03-03,66.073944
2023-03-06,66.246994
2023-03-07,65.591171
2023-03-08,65.700478
2023-03-09,65.090202
2023-03-10,64.771400
2023-03-13,65.099319
2023-03-14,65.691368
2023-03-15,66.119469
2023-03-16,66.165024
2023-03-17,65.682266
2023-03-20,66.592926
2023-03-21,66.538010
2023-03-22,65.924789
2023-03-23,65.668541
2023-03-24,66.785126
2023-03-27,67.142067
2023-03-28,67.261055
2023-03-29,67.636299
2023-03-30,67.828506
2023-03-31,68.377647
2023-04-03,68.734581
2023-04-04,68.597290
2023-04-05,68.917648
2023-04-06,68.972549
2023-04-10,68.972549
2023-04-11,69.173912
2023-04-12,68.862732
2023-04-13,69.247124
2023-04-14,68.807808
2023-04-17,69.247124
2023-04-18,69.457642
2023-04-19,69.411850
2023-04-20,69.576614
2023-04-21,70.079994
2023-04-24,70.363716
2023-04-25,70.272186
2023-04-26,69.723038
2023-04-27,70.501007
2023-04-28,70.876266
2023-05-01,70.931175
2023-05-02,70.738968
2023-05-03,70.162376
2023-05-04,69.988472
2023-05-05,70.638290
2023-05-08,70.427780
2023-05-09,70.208130
2023-05-10,70.098297
2023-05-11,70.308800
2023-05-12,70.583374
2023-05-15,70.409485
2023-05-16,69.814568
2023-05-17,69.777969
2023-05-18,69.439339
2023-05-19,69.485092
2023-05-22,68.432564
2023-05-23,67.929176
2023-05-24,67.489861
2023-05-25,66.977341
2023-05-26,67.206154
2023-05-30,66.437325
2023-05-31,66.510544
2023-06-01,66.455658
2023-06-02,67.370888
2023-06-05,67.123756
2023-06-06,66.785126
2023-06-07,66.565483
2023-06-08,67.023109
2023-06-09,66.913261
2023-06-12,66.894951
2023-06-13,67.169533
2023-06-14,67.581383
2023-06-15,68.258675
2023-06-16,68.341034
2023-06-20,67.821175
2023-06-21,68.060822
2023-06-22,68.457169
2023-06-23,68.005524
2023-06-26,68.097702
2023-06-27,68.300476
2023-06-28,67.839600
2023-06-29,67.775093
2023-06-30,68.364998
2023-07-03,68.899605
2023-07-05,68.779778
2023-07-06,68.604652
2023-07-07,67.710571
2023-07-10,67.692131
2023-07-11,67.793518
2023-07-12,67.950218
2023-07-13,68.235970
2023-07-14,68.466400
2023-07-17,68.263618
2023-07-18,68.189888
2023-07-19,68.881180
2023-07-20,69.471100
2023-07-21,69.710747
2023-07-24,69.978035
2023-07-25,69.959587
2023-07-26,70.042557
2023-07-27,69.425003
2023-07-28,70.143936
2023-07-31,69.821342
2023-08-01,69.443436
2023-08-02,69.692307
2023-08-03,69.498718
2023-08-04,68.807434
2023-08-07,69.369698
2023-08-08,68.871956
2023-08-09,68.973335
2023-08-10,68.835091
2023-08-11,68.945686
2023-08-14,68.604652
2023-08-15,67.867279
2023-08-16,67.710571
2023-08-17,67.056152
2023-08-18,67.305008
2023-08-21,66.853363
2023-08-22,66.475449
2023-08-23,66.917877
2023-08-24,66.383263
2023-08-25,66.751953
2023-08-28,67.056152
2023-08-29,67.295799
2023-08-30,67.406395
2023-08-31,67.065361
2023-09-01,66.493874
2023-09-05,65.922401
2023-09-06,65.848679
2023-09-07,66.005379
2023-09-08,66.088303
2023-09-11,66.659790
2023-09-12,66.088303
2023-09-13,66.291100
2023-09-14,66.963959
2023-09-15,66.410934
2023-09-18,66.387726
2023-09-19,66.229980
2023-09-20,66.294937
2023-09-21,65.441185
2023-09-22,65.088570
2023-09-25,64.856552
2023-09-26,64.374008
2023-09-27,63.845066
2023-09-28,64.039932
2023-09-29,63.854324
2023-10-02,63.418190
2023-10-03,62.963482
2023-10-04,63.464592
2023-10-05,62.211819
2023-10-06,61.868465
2023-10-09,61.924152
2023-10-10,62.555176
2023-10-11,62.128304
2023-10-12,61.450874
2023-10-13,61.989113
2023-10-16,62.629402
2023-10-17,62.898525
2023-10-18,63.130516
2023-10-19,62.666523
2023-10-20,62.425259
2023-10-23,62.304611
2023-10-24,62.833561
2023-10-25,63.046993
2023-10-26,62.638683
2023-10-27,61.784946
2023-10-30,62.750042
2023-10-31,62.972767
2023-11-01,62.907806
2023-11-02,63.724415
2023-11-03,63.798672
2023-11-06,63.900749
2023-11-07,64.058495
2023-11-08,63.807938
2023-11-09,63.548115
2023-11-10,63.993534
2023-11-13,64.197693
2023-11-14,64.856552
2023-11-15,65.376221
2023-11-16,64.568901
2023-11-17,64.485359
2023-11-20,64.438972
2023-11-21,64.633858
2023-11-22,65.097839
2023-11-24,65.339111
2023-11-27,65.153526
2023-11-28,65.450470
2023-11-29,64.921516
2023-11-30,65.571114
2023-12-01,65.840218
2023-12-04,65.923737
2023-12-05,65.404083
2023-12-06,65.237030
2023-12-07,65.515434
2023-12-08,65.060715
2023-12-11,65.682465
2023-12-12,65.895897
2023-12-13,67.093002
2023-12-14,66.109329
2023-12-15,66.109329
2023-12-18,66.797508
2023-12-19,66.928406
2023-12-20,65.628723
2023-12-21,66.086899
2023-12-22,66.591812
2023-12-26,66.872292
2023-12-27,67.180862
2023-12-28,67.208908
2023-12-29,67.349144
2024-01-02,68.106529
2024-01-03,67.573563
2024-01-04,67.480049
2024-01-05,67.330475
2024-01-08,67.826027
2024-01-09,68.003670
2024-01-10,67.863426
2024-01-11,67.854073
2024-01-12,68.069130
2024-01-16,67.695122
2024-01-17,67.648376
2024-01-18,67.564224
2024-01-19,67.367874
2024-01-22,67.040604
2024-01-23,67.769913
2024-01-24,66.937744
2024-01-25,67.582909
2024-01-26,67.910164
2024-01-29,68.302879
2024-01-30,68.686234
2024-01-31,68.181328
2024-02-01,69.574501
2024-02-02,69.350090
2024-02-05,68.919983
2024-02-06,69.078941
2024-02-07,69.013496
2024-02-08,68.994797
2024-02-09,68.358978
2024-02-12,68.845184
2024-02-13,68.106529
2024-02-14,67.975624
2024-02-15,68.415085
2024-02-16,68.517937
2024-02-20,69.237892
2024-02-21,69.490349
2024-02-22,69.705406
2024-02-23,69.920448
2024-02-26,69.639946
2024-02-27,69.649300
2024-02-28,69.724106
2024-02-29,69.611900
2024-03-01,69.621254
2024-03-04,69.677353
2024-03-05,69.845642
2024-03-06,70.434731
2024-03-07,70.836784
2024-03-08,70.275764
2024-03-11,70.659119
2024-03-12,71.023773
2024-03-13,71.201447
2024-03-14,70.649765
2024-03-15,70.621719
2024-03-18,71.075699
2024-03-19,71.339439
2024-03-20,71.556091
2024-03-21,71.593765
2024-03-22,71.245255
2024-03-25,71.047455
2024-03-26,71.085144
2024-03-27,71.829239
2024-03-28,71.923424
2024-04-01,71.348862
2024-04-02,70.981522
2024-04-03,70.199745
2024-04-04,69.898346
2024-04-05,70.011368
2024-04-08,69.907753
2024-04-09,70.246841
2024-04-10,69.992523
2024-04-11,69.822998
2024-04-12,69.116562
2024-04-15,68.834007
2024-04-16,68.862244
2024-04-17,69.116562
2024-04-18,69.436806
2024-04-19,70.114983
2024-04-22,70.783730
2024-04-23,70.981522
2024-04-24,71.518410
2024-04-25,71.348862
2024-04-26,71.198158
2024-04-29,71.424217
2024-04-30,71.113396
2024-05-01,70.661255
2024-05-02,71.254677
2024-05-03,71.471313
2024-05-06,71.508980
2024-05-07,72.290771
2024-05-08,72.074120
2024-05-09,72.695778
2024-05-10,73.110229
2024-05-13,72.903000
2024-05-14,72.761719
2024-05-15,72.808800
2024-05-16,73.844902
2024-05-17,73.665947
2024-05-20,73.157310
2024-05-21,73.590569
2024-05-22,73.298592
2024-05-23,72.432045
2024-05-24,72.620430
2024-05-28,72.055290
2024-05-29,71.537231
2024-05-30,71.725647
2024-05-31,72.846481
2024-06-03,72.818230
2024-06-04,73.449287
2024-06-05,73.289169
2024-06-06,73.515228
2024-06-07,73.147888
2024-06-10,73.091370
2024-06-11,73.053711
2024-06-12,72.253082
2024-06-13,72.347275
2024-06-14,72.479141
2024-06-17,73.166725
2024-06-18,73.260925
2024-06-20,73.100800
2024-06-21,73.157310
2024-06-24,73.937393
2024-06-25,73.462898
2024-06-26,73.311058
2024-06-27,72.997871
2024-06-28,72.675217
2024-07-01,72.162750
2024-07-02,72.665726
2024-07-03,72.542343
2024-07-05,73.434418
2024-07-08,73.320541
2024-07-09,73.130730
2024-07-10,73.453400
2024-07-11,73.178192
2024-07-12,73.500854
2024-07-15,73.073807
2024-07-16,73.776062
2024-07-17,74.725075
2024-07-18,74.354958
2024-07-19,74.108223
2024-07-22,74.155670
2024-07-23,73.889946
2024-07-24,73.823502
2024-07-25,73.738106
2024-07-26,74.487823
2024-07-29,74.516289
2024-07-30,74.013321
2024-07-31,73.880455
2024-08-01,74.563736
2024-08-02,75.218567
2024-08-05,73.738106
2024-08-06,74.250572
2024-08-07,74.326500
2024-08-08,75.000290
2024-08-09,75.114174
2024-08-12,74.734573
2024-08-13,75.076218
2024-08-14,75.417862
2024-08-15,76.196045
2024-08-16,76.404823
2024-08-19,76.661057
2024-08-20,77.040665
2024-08-21,77.562622
2024-08-22,77.448730
2024-08-23,77.667007
2024-08-26,78.217415
2024-08-27,78.407242
2024-08-28,78.075081
2024-08-29,77.685989
2024-08-30,78.302856
2024-09-03,78.853271
2024-09-04,79.223396
2024-09-05,78.919716
2024-09-06,78.758369
2024-09-09,79.365730
2024-09-10,79.346764
2024-09-11,78.606529
2024-09-12,79.090515
2024-09-13,79.650429
2024-09-16,79.963615
2024-09-17,79.204414
2024-09-18,78.900711
2024-09-19,78.435707
2024-09-20,78.815315
2024-09-23,79.272301
2024-09-24,79.081490
2024-09-25,78.881142
2024-09-26,79.062416
2024-09-27,79.205528
2024-09-30,79.186432
2024-10-01,78.919312
2024-10-02,78.251457
2024-10-03,77.469147
2024-10-04,77.726738
2024-10-07,76.953949
2024-10-08,77.335571
2024-10-09,77.803055
2024-10-10,77.459602
2024-10-11,77.888924
2024-10-14,78.203766
2024-10-15,78.699867
2024-10-16,78.642632
2024-10-17,78.289627
2024-10-18,78.461365
2024-10-21,77.803055
2024-10-22,78.241928
2024-10-23,78.089279
2024-10-24,77.984322
2024-10-25,77.335571
2024-10-28,77.478683
2024-10-29,76.715439
2024-10-30,76.591415
2024-10-31,76.438774
2024-11-01,76.467400
2024-11-04,76.677277
2024-11-05,77.163841
2024-11-06,75.904495
2024-11-07,76.181160
2024-11-08,77.106598
2024-11-11,76.839470
2024-11-12,76.925331
2024-11-13,77.154305
2024-11-14,76.963486
2024-11-15,76.286110
2024-11-18,76.820381
2024-11-19,76.925331
2024-11-20,76.534164
2024-11-21,77.364189
2024-11-22,78.079735
2024-11-25,78.509064
2024-11-26,78.833435
2024-11-27,78.995628
2024-11-29,79.396332
2024-12-02,79.300926
2024-12-03,78.890678
2024-12-04,78.671257
2024-12-05,78.986099
2024-12-06,78.594925
2024-12-09,78.470894
2024-12-10,78.842972
2024-12-11,78.241928
2024-12-12,78.470894
2024-12-13,78.270538
2024-12-16,77.860291
2024-12-17,77.726738
2024-12-18,76.543716
2024-12-19,75.999908
2024-12-20,76.267044
2024-12-23,75.865211
2024-12-24,76.365089
2024-12-26,76.605415
2024-12-27,76.230507
2024-12-30,75.336510
2024-12-31,75.567215
2025-01-02,75.336510
2025-01-03,75.298050
2025-01-06,74.509804
2025-01-07,74.250237
2025-01-08,74.384819
2025-01-10,73.385063
2025-01-13,73.510048
2025-01-14,73.529274
2025-01-15,73.279343
2025-01-16,73.827278
2025-01-17,74.250237
2025-01-21,74.596313
2025-01-22,74.231018
2025-01-23,74.500175
2025-01-24,74.884697
2025-01-27,76.913025
2025-01-28,75.711411
2025-01-29,75.894043
2025-01-30,76.643867
2025-01-31,75.922890
2025-02-03,76.220894
2025-02-04,75.576828
2025-02-05,76.047867
2025-02-06,76.393921
2025-02-07,76.278564
2025-02-10,76.749603
2025-02-11,77.489799
2025-02-12,77.432129
2025-02-13,78.268448
2025-02-14,77.489799
2025-02-18,77.768570
2025-02-19,78.393410
2025-02-20,78.085808
2025-02-21,78.999031
2025-02-24,79.239357
2025-02-25,80.364059
2025-02-26,78.826004
2025-02-27,78.816376
2025-02-28,79.864189
2025-03-03,80.287163
2025-03-04,78.922119
2025-03-05,79.248970
2025-03-06,79.393150
2025-03-07,79.652710
2025-03-10,79.479675
2025-03-11,78.316513
2025-03-12,76.615021
2025-03-13,76.259346
2025-03-14,76.432373
2025-03-17,77.547470
2025-03-18,76.663086
2025-03-19,76.663086
2025-03-20,76.288185
2025-03-21,76.259346
2025-03-24,76.730942
2025-03-25,76.035141
2025-03-26,77.214127
2025-03-27,78.093529
2025-03-28,77.706985
2025-03-31,78.924637
2025-04-01,79.040604
2025-04-02,78.808662
2025-04-03,79.262863
2025-04-04,75.822540
2025-04-07,74.943138
2025-04-08,73.783463
2025-04-09,76.643959
2025-04-10,76.682617
2025-04-11,77.649002
2025-04-14,78.972961
2025-04-15,78.306145
2025-04-16,77.465393
2025-04-17,79.117912
2025-04-21,78.364120
2025-04-22,79.475471
2025-04-23,79.021271
2025-04-24,78.325485
2025-04-25,78.122536
2025-04-28,77.861595
2025-04-29,78.509079
2025-04-30,79.079254
2025-05-01,78.393127
2025-05-02,78.818329
2025-05-05,78.750687
2025-05-06,78.615387
2025-05-07,78.741020
2025-05-08,78.644379
2025-05-09,78.190186
2025-05-12,78.306145
2025-05-13,77.252792
2025-05-14,76.837234
2025-05-15,78.412445
2025-05-16,79.311195
2025-05-19,79.543106
2025-05-20,79.823364
2025-05-21,78.895638
2025-05-22,78.567070
2025-05-23,78.856979
2025-05-27,79.572105
2025-05-28,79.030937
2025-05-29,79.349838
2025-05-30,80.045639
2025-06-02,80.093956
2025-06-03,80.016647
2025-06-04,79.456146
2025-06-05,78.692703
2025-06-06,78.943954
2025-06-09,78.837662
2025-06-10,79.011604
2025-06-11,78.741020
2025-06-12,79.204880
2025-06-13,78.238495
2025-06-16,78.489761
2025-06-17,77.822952
2025-06-18,77.726311
2025-06-20,78.296478
2025-06-23,79.203331
2025-06-24,79.135216
2025-06-25,78.074631
2025-06-26,78.006523
2025-06-27,78.376266
2025-06-30,78.784935
2025-07-01,79.767670
2025-07-02,80.001205
2025-07-03,79.962280
2025-07-07,79.894165
2025-07-08,79.154678
2025-07-09,78.638977
2025-07-10,78.921150
2025-07-11,78.629242
2025-07-14,78.697357
2025-07-15,77.909218
2025-07-16,78.181664
2025-07-17,78.921150
2025-07-18,78.707085
2025-07-21,78.697357
2025-07-22,79.417397
2025-07-23,79.446587
2025-07-24,79.164413
2025-07-25,79.300629
2025-07-28,78.483299
2025-07-29,78.999001
2025-07-30,78.298431
2025-07-31,77.627052
2025-08-01,77.996788
2025-08-04,78.376266
2025-08-05,78.298431
2025-08-06,79.417397
2025-08-07,80.020660
2025-08-08,80.254181
2025-08-11,80.186073
2025-08-12,80.400131
2025-08-13,80.400131
2025-08-14,79.680107
2025-08-15,79.806602
2025-08-18,79.699570
2025-08-19,80.516899
2025-08-20,80.974213
2025-08-21,80.244446
2025-08-22,80.244446
2025-08-25,78.872498
2025-08-26,78.356804
2025-08-27,78.590332
2025-08-28,78.094101
2025-08-29,78.600060
2025-09-02,78.473572
2025-09-03,78.415184
2025-09-04,78.463837
2025-09-05,78.687630
2025-09-08,78.395729
2025-09-09,78.551407
2025-09-10,77.782730
2025-09-11,78.415184
2025-09-12,78.152466
2025-09-15,77.257301
2025-09-16,77.607582
2025-09-17,78.074631
2025-09-18,77.393524
2025-09-19,77.237839
2025-09-22,76.376694
2025-09-23,76.758766
2025-09-24,76.925316
2025-09-25,76.190544
2025-09-26,76.376694
2025-09-29,76.523643
2025-09-30,76.778366
2025-10-01,76.660805
2025-10-02,76.357101
2025-10-03,76.445274
2025-10-06,75.886841
2025-10-07,76.592224
2025-10-08,76.210136
2025-10-09,76.455070
2025-10-10,76.513847
2025-10-13,76.259125
2025-10-14,77.483734
