date,value
2006-03-29,89.642578
2006-03-30,89.484032
2006-03-31,89.504707
2006-04-03,89.435768
2006-04-04,90.007965
2006-04-05,90.318207
2006-04-06,90.221672
2006-04-07,89.304802
2006-04-10,89.442665
2006-04-11,88.684288
2006-04-12,88.849785
2006-04-13,88.732590
2006-04-17,88.698112
2006-04-18,90.104469
2006-04-19,90.276833
2006-04-20,90.400909
2006-04-21,90.414726
2006-04-24,90.249237
2006-04-25,89.876976
2006-04-26,89.897675
2006-04-27,90.331978
2006-04-28,90.635300
2006-05-01,89.897675
2006-05-02,90.573288
2006-05-03,90.235474
2006-05-04,90.559494
2006-05-05,91.359207
2006-05-08,91.248886
2006-05-09,91.428139
2006-05-10,91.379883
2006-05-11,90.276833
2006-05-12,89.097977
2006-05-15,89.277214
2006-05-16,89.146225
2006-05-17,87.450294
2006-05-18,87.009079
2006-05-19,87.622650
2006-05-22,86.953964
2006-05-23,86.292061
2006-05-24,86.981514
2006-05-25,88.056969
2006-05-26,88.505104
2006-05-30,86.933258
2006-05-31,87.905304
2006-06-01,88.746399
2006-06-02,88.932518
2006-06-05,87.636459
2006-06-06,87.422745
2006-06-07,86.767776
2006-06-08,86.691978
2006-06-09,86.416206
2006-06-12,85.478630
2006-06-13,84.485878
2006-06-14,85.140793
2006-06-15,86.947060
2006-06-16,86.313416
2006-06-19,85.634865
2006-06-20,85.925659
2006-06-21,86.562721
2006-06-22,86.181892
2006-06-23,86.168015
2006-06-26,86.548935
2006-06-27,85.801064
2006-06-28,86.382683
2006-06-29,88.127647
2006-06-30,88.134575
2006-07-03,88.494667
2006-07-05,87.989159
2006-07-06,88.245377
2006-07-07,87.670670
2006-07-10,87.836830
2006-07-11,88.224602
2006-07-12,87.282921
2006-07-13,85.863373
2006-07-14,85.530968
2006-07-17,85.406342
2006-07-18,85.842590
2006-07-19,87.033577
2006-07-20,86.438118
2006-07-21,85.828735
2006-07-24,87.393661
2006-07-25,87.705276
2006-07-26,87.822968
2006-07-27,87.739914
2006-07-28,88.619324
2006-07-31,88.529289
2006-08-01,88.093033
2006-08-02,88.688507
2006-08-03,88.923981
2006-08-04,88.771660
2006-08-07,88.563904
2006-08-08,88.224602
2006-08-09,87.926880
2006-08-10,88.196907
2006-08-11,87.947647
2006-08-14,88.016861
2006-08-15,89.069412
2006-08-16,89.810310
2006-08-17,90.038818
2006-08-18,90.495842
2006-08-21,90.108063
2006-08-22,90.101151
2006-08-23,89.851837
2006-08-24,89.775696
2006-08-25,89.886482
2006-08-28,90.315781
2006-08-29,90.419617
2006-08-30,90.475052
2006-08-31,90.461205
2006-09-01,91.001335
2006-09-05,91.174446
2006-09-06,90.371185
2006-09-07,89.955719
2006-09-08,90.211922
2006-09-11,90.301964
2006-09-12,91.188286
2006-09-13,91.555275
2006-09-14,91.562164
2006-09-15,91.777130
2006-09-18,91.902321
2006-09-19,91.672783
2006-09-20,92.159637
2006-09-21,91.714523
2006-09-22,91.436302
2006-09-25,92.138756
2006-09-26,92.903793
2006-09-27,93.015045
2006-09-28,92.980309
2006-09-29,92.903793
2006-10-02,92.556076
2006-10-03,92.750778
2006-10-04,93.835777
2006-10-05,94.016586
2006-10-06,93.898338
2006-10-09,93.954002
2006-10-10,94.079185
2006-10-11,93.967941
2006-10-12,94.781609
2006-10-13,95.025055
2006-10-16,95.171082
2006-10-17,94.872070
2006-10-18,94.997246
2006-10-19,95.150208
2006-10-20,95.171082
2006-10-23,95.609268
2006-10-24,95.894455
2006-10-25,96.221275
2006-10-26,96.520355
2006-10-27,95.915276
2006-10-30,95.845757
2006-10-31,95.831795
2006-11-01,95.185020
2006-11-02,95.129387
2006-11-03,94.962479
2006-11-06,96.033524
2006-11-07,96.402161
2006-11-08,96.610786
2006-11-09,96.103058
2006-11-10,96.144814
2006-11-13,96.381302
2006-11-14,97.104576
2006-11-15,97.382797
2006-11-16,97.633179
2006-11-17,97.661018
2006-11-20,97.716621
2006-11-21,97.813965
2006-11-22,98.008690
2006-11-24,97.612328
2006-11-27,96.269974
2006-11-28,96.687286
2006-11-29,97.695732
2006-11-30,97.737480
2006-12-01,97.521858
2006-12-04,98.266045
2006-12-05,98.690285
2006-12-06,98.606857
2006-12-07,98.175621
2006-12-08,98.356438
2006-12-11,98.641624
2006-12-12,98.565117
2006-12-13,98.669403
2006-12-14,99.538734
2006-12-15,99.547897
2006-12-18,99.275146
2006-12-19,99.463936
2006-12-20,99.407997
2006-12-21,99.044327
2006-12-22,98.435875
2006-12-26,99.016342
2006-12-27,99.666771
2006-12-28,99.456940
2006-12-29,99.044327
2007-01-03,98.869522
2007-01-04,99.079292
2007-01-05,98.289062
2007-01-08,98.743607
2007-01-09,98.659714
2007-01-10,98.988358
2007-01-11,99.421997
2007-01-12,100.177338
2007-01-16,99.981514
2007-01-17,100.023453
2007-01-18,99.687721
2007-01-19,99.883606
2007-01-22,99.575867
2007-01-23,99.869560
2007-01-24,100.673851
2007-01-25,99.491928
2007-01-26,99.400978
2007-01-29,99.345039
2007-01-30,99.862595
2007-01-31,100.533989
2007-02-01,101.135422
2007-02-02,101.275330
2007-02-05,101.303307
2007-02-06,101.331276
2007-02-07,101.555069
2007-02-08,101.422218
2007-02-09,100.666878
2007-02-12,100.324181
2007-02-13,101.170403
2007-02-14,101.834816
2007-02-15,101.967682
2007-02-16,101.918709
2007-02-20,102.135529
2007-02-21,102.093552
2007-02-22,102.016685
2007-02-23,101.618019
2007-02-26,101.527069
2007-02-27,97.561691
2007-02-28,98.561737
2007-03-01,98.268028
2007-03-02,96.981239
2007-03-05,96.058060
2007-03-06,97.701546
2007-03-07,97.603630
2007-03-08,98.428902
2007-03-09,98.456856
2007-03-12,98.603767
2007-03-13,96.687477
2007-03-14,97.407829
2007-03-15,97.540695
2007-03-16,97.267570
2007-03-19,98.440147
2007-03-20,98.980827
2007-03-21,100.609756
2007-03-22,100.532509
2007-03-23,100.679977
2007-03-26,100.546547
2007-03-27,100.307800
2007-03-28,99.577629
2007-03-29,99.682930
2007-03-30,99.704018
2007-04-02,99.816330
2007-04-03,100.890610
2007-04-04,101.002937
2007-04-05,101.276825
2007-04-09,101.417236
2007-04-10,101.536583
2007-04-11,101.122353
2007-04-12,101.571671
2007-04-13,102.035103
2007-04-16,103.004066
2007-04-17,103.277878
2007-04-18,103.404243
2007-04-19,103.376183
2007-04-20,104.352142
2007-04-23,103.958961
2007-04-24,104.001076
2007-04-25,104.956017
2007-04-26,105.075356
2007-04-27,104.991127
2007-04-30,104.120438
2007-05-01,104.387253
2007-05-02,104.998177
2007-05-03,105.566872
2007-05-04,105.967094
2007-05-07,105.988190
2007-05-08,105.847755
2007-05-09,106.135597
2007-05-10,105.026245
2007-05-11,105.924919
2007-05-14,105.693245
2007-05-15,105.721352
2007-05-16,106.444534
2007-05-17,106.233879
2007-05-18,107.160744
2007-05-21,107.104568
2007-05-22,107.020332
2007-05-23,107.034325
2007-05-24,106.065331
2007-05-25,106.507683
2007-05-29,106.893921
2007-05-30,107.764557
2007-05-31,107.652222
2007-06-01,108.185875
2007-06-04,108.199905
2007-06-05,107.771568
2007-06-06,106.613052
2007-06-07,104.689163
2007-06-08,106.051331
2007-06-11,106.233879
2007-06-12,105.075356
2007-06-13,106.648186
2007-06-14,107.329254
2007-06-15,107.939911
2007-06-18,107.812996
2007-06-19,108.080940
2007-06-20,106.578934
2007-06-21,107.171326
2007-06-22,106.162895
2007-06-25,105.655182
2007-06-26,104.569191
2007-06-27,106.057167
2007-06-28,106.042999
2007-06-29,106.078316
2007-07-02,107.037262
2007-07-03,107.425133
2007-07-05,107.312355
2007-07-06,107.876450
2007-07-09,107.961082
2007-07-10,106.423798
2007-07-11,107.178368
2007-07-12,108.870758
2007-07-13,109.195114
2007-07-16,109.180969
2007-07-17,109.124611
2007-07-18,108.927147
2007-07-19,109.350311
2007-07-20,108.243149
2007-07-23,108.574554
2007-07-24,106.691757
2007-07-25,106.910385
2007-07-26,104.378822
2007-07-27,102.326790
2007-07-30,103.927521
2007-07-31,102.756905
2007-08-01,103.257607
2007-08-02,104.082611
2007-08-03,101.403030
2007-08-06,103.102501
2007-08-07,104.202538
2007-08-08,105.655182
2007-08-09,102.524254
2007-08-10,102.044708
2007-08-13,102.411469
2007-08-14,100.845924
2007-08-15,99.456772
2007-08-16,100.204262
2007-08-17,102.044708
2007-08-20,101.995369
2007-08-21,102.199852
2007-08-22,103.412712
2007-08-23,103.321083
2007-08-24,104.597435
2007-08-27,103.624260
2007-08-28,101.346626
2007-08-29,103.335167
2007-08-30,103.060158
2007-08-31,104.075569
2007-09-04,105.126335
2007-09-05,104.216652
2007-09-06,104.456429
2007-09-07,103.003761
2007-09-10,102.806282
2007-09-11,104.005096
2007-09-12,104.273048
2007-09-13,105.006432
2007-09-14,104.999390
2007-09-17,104.435226
2007-09-18,107.509773
2007-09-19,108.144417
2007-09-20,107.382851
2007-09-21,107.672607
2007-09-24,107.474167
2007-09-25,107.261726
2007-09-26,107.828484
2007-09-27,108.466156
2007-09-28,108.104805
2007-10-01,109.323448
2007-10-02,109.174675
2007-10-03,108.955032
2007-10-04,109.124992
2007-10-05,110.421631
2007-10-08,109.833603
2007-10-09,110.867989
2007-10-10,110.683792
2007-10-11,110.152451
2007-10-12,110.761719
2007-10-15,109.826530
2007-10-16,108.955032
2007-10-17,109.288063
2007-10-18,108.891304
2007-10-19,106.042999
2007-10-22,106.659401
2007-10-23,107.523842
2007-10-24,107.325485
2007-10-25,107.580521
2007-10-26,108.841667
2007-10-29,109.203003
2007-10-30,108.444916
2007-10-31,109.571472
2007-11-01,107.006630
2007-11-02,107.127090
2007-11-05,106.312302
2007-11-06,107.743507
2007-11-07,104.796051
2007-11-08,104.264648
2007-11-09,102.833481
2007-11-12,101.813240
2007-11-13,104.916512
2007-11-14,104.626007
2007-11-15,103.116859
2007-11-16,103.294014
2007-11-19,101.855743
2007-11-20,102.479233
2007-11-21,100.382034
2007-11-23,102.117905
2007-11-26,99.864853
2007-11-27,101.012596
2007-11-28,104.243393
2007-11-29,104.278847
2007-11-30,105.327492
2007-12-03,104.633102
2007-12-04,103.697845
2007-12-05,105.433739
2007-12-06,106.942886
2007-12-07,106.921593
2007-12-10,107.750534
2007-12-11,104.796051
2007-12-12,105.830521
2007-12-13,105.610786
2007-12-14,104.271751
2007-12-17,102.783890
2007-12-18,103.357796
2007-12-19,103.357796
2007-12-20,104.009575
2007-12-21,105.508957
2007-12-24,106.292435
2007-12-26,106.520325
2007-12-27,105.181290
2007-12-28,104.917770
2007-12-31,104.141411
2008-01-02,103.229668
2008-01-03,103.179787
2008-01-04,100.651230
2008-01-07,100.565796
2008-01-08,98.941818
2008-01-09,99.981720
2008-01-10,100.637001
2008-01-11,99.825035
2008-01-14,100.629860
2008-01-15,98.414734
2008-01-16,97.567093
2008-01-17,95.038544
2008-01-18,94.062721
2008-01-22,93.108253
2008-01-23,95.344841
2008-01-24,96.149658
2008-01-25,94.760742
2008-01-28,96.327782
2008-01-29,96.804985
2008-01-30,96.092743
2008-01-31,97.844864
2008-02-01,99.419029
2008-02-04,98.165398
2008-02-05,95.537125
2008-02-06,94.767860
2008-02-07,95.394707
2008-02-08,94.782150
2008-02-11,95.266479
2008-02-12,96.149658
2008-02-13,97.132591
2008-02-14,96.277908
2008-02-15,96.256531
2008-02-19,96.527184
2008-02-20,96.812103
2008-02-21,96.007248
2008-02-22,96.598381
2008-02-25,97.816391
2008-02-26,98.550064
2008-02-27,98.450340
2008-02-28,97.488777
2008-02-29,95.316330
2008-03-03,95.088402
2008-03-04,94.725143
2008-03-05,95.323441
2008-03-06,93.350464
2008-03-07,92.388893
2008-03-10,91.170906
2008-03-11,94.447334
2008-03-12,93.564148
2008-03-13,93.770676
2008-03-14,92.317673
2008-03-17,91.384567
2008-03-18,95.181000
2008-03-19,92.823372
2008-03-20,94.542717
2008-03-24,96.432465
2008-03-25,96.525482
2008-03-26,95.344421
2008-03-27,95.043770
2008-03-28,94.134697
2008-03-31,94.463959
2008-04-01,97.785255
2008-04-02,97.849693
2008-04-03,98.093079
2008-04-04,97.985703
2008-04-07,98.035835
2008-04-08,97.935593
2008-04-09,97.226967
2008-04-10,97.362961
2008-04-11,95.473282
2008-04-14,95.151161
2008-04-15,95.373047
2008-04-16,97.957092
2008-04-17,98.100220
2008-04-18,99.123825
2008-04-21,99.173973
2008-04-22,98.737289
2008-04-23,98.579811
2008-04-24,99.009293
2008-04-25,99.925529
2008-04-28,99.947021
2008-04-29,99.553329
2008-04-30,98.966347
2008-05-01,101.013550
2008-05-02,101.292679
2008-05-05,100.805969
2008-05-06,101.679260
2008-05-07,99.868248
2008-05-08,99.610596
2008-05-09,99.424477
2008-05-12,100.541115
2008-05-13,100.555397
2008-05-14,100.763000
2008-05-15,102.022774
2008-05-16,102.115898
2008-05-19,102.395050
2008-05-20,101.564697
2008-05-21,99.846794
2008-05-22,99.861122
2008-05-23,98.522583
2008-05-27,99.252693
2008-05-28,99.710815
2008-05-29,100.211868
2008-05-30,100.462402
2008-06-02,99.424477
2008-06-03,98.844666
2008-06-04,98.794609
2008-06-05,100.770172
2008-06-06,97.556229
2008-06-09,97.792419
2008-06-10,97.305725
2008-06-11,95.874084
2008-06-12,96.239166
2008-06-13,97.456039
2008-06-16,97.513260
2008-06-17,97.040871
2008-06-18,96.095985
2008-06-19,96.217667
2008-06-20,94.655937
2008-06-23,94.562401
2008-06-24,94.375359
2008-06-25,94.821365
2008-06-26,92.246002
2008-06-27,91.742432
2008-06-30,92.066162
2008-07-01,92.353928
2008-07-02,90.771263
2008-07-03,90.864807
2008-07-07,89.936790
2008-07-08,91.533829
2008-07-09,89.771362
2008-07-10,90.138229
2008-07-11,89.087906
2008-07-14,88.282219
2008-07-15,87.037697
2008-07-16,89.174263
2008-07-17,90.066269
2008-07-18,90.627357
2008-07-21,90.677750
2008-07-22,91.706467
2008-07-23,92.202827
2008-07-24,90.289299
2008-07-25,90.267685
2008-07-28,88.944046
2008-07-29,90.843208
2008-07-30,92.461830
2008-07-31,91.238884
2008-08-01,90.756874
2008-08-04,89.915222
2008-08-05,92.339523
2008-08-06,92.749573
2008-08-07,91.368347
2008-08-08,93.066078
2008-08-11,94.030014
2008-08-12,93.051704
2008-08-13,92.490616
2008-08-14,93.188385
2008-08-15,93.641594
2008-08-18,92.361099
2008-08-19,91.353981
2008-08-20,91.778397
2008-08-21,91.936646
2008-08-22,93.267494
2008-08-25,91.375557
2008-08-26,91.641716
2008-08-27,92.533752
2008-08-28,93.656021
2008-08-29,92.648857
2008-09-02,92.073334
2008-09-03,91.994217
2008-09-04,89.224632
2008-09-05,89.505150
2008-09-08,91.353981
2008-09-09,88.641899
2008-09-10,89.001595
2008-09-11,90.289299
2008-09-12,90.706505
2008-09-15,86.390259
2008-09-16,87.836205
2008-09-17,83.886810
2008-09-18,86.375839
2008-09-19,89.806190
2008-09-22,87.773026
2008-09-23,85.776016
2008-09-24,86.050995
2008-09-25,87.396790
2008-09-26,87.440201
2008-09-29,80.588272
2008-09-30,83.923790
2008-10-01,83.974434
2008-10-02,80.928307
2008-10-03,79.835754
2008-10-06,75.769424
2008-10-07,72.376038
2008-10-08,70.552673
2008-10-09,65.625343
2008-10-10,64.033577
2008-10-13,73.331093
2008-10-14,72.245766
2008-10-15,65.133339
2008-10-16,67.846634
2008-10-17,67.441452
2008-10-20,71.493301
2008-10-21,69.358864
2008-10-22,65.581947
2008-10-23,66.341682
2008-10-24,62.977184
2008-10-27,60.741467
2008-10-28,67.839409
2008-10-29,67.347412
2008-10-30,69.677200
2008-10-31,70.060669
2008-11-03,70.263313
2008-11-04,72.650978
2008-11-05,69.597626
2008-11-06,65.741119
2008-11-07,67.911743
2008-11-10,67.021790
2008-11-11,64.952477
2008-11-12,62.094479
2008-11-13,65.965439
2008-11-14,62.673302
2008-11-17,61.841213
2008-11-18,63.006161
2008-11-19,58.968758
2008-11-20,54.591309
2008-11-21,57.536156
2008-11-24,61.522884
2008-11-25,61.978725
2008-11-26,64.373627
2008-11-28,65.184013
2008-12-01,59.410130
2008-12-02,61.696503
2008-12-03,63.179794
2008-12-04,61.718239
2008-12-05,63.621162
2008-12-08,65.842430
2008-12-09,64.757126
2008-12-10,65.198479
2008-12-11,63.628380
2008-12-12,64.388069
2008-12-15,63.490929
2008-12-16,66.479141
2008-12-17,65.835205
2008-12-18,64.605202
2008-12-19,64.327271
2008-12-22,63.503033
2008-12-23,62.846561
2008-12-24,63.211266
2008-12-26,63.575974
2008-12-29,63.393593
2008-12-30,64.896233
2008-12-31,65.822571
2009-01-02,67.806557
2009-01-05,67.726349
2009-01-06,68.178596
2009-01-07,66.136200
2009-01-08,66.406105
2009-01-09,64.983734
2009-01-12,63.422764
2009-01-13,63.539497
2009-01-14,61.540878
2009-01-15,61.562763
2009-01-16,62.044182
2009-01-20,58.769131
2009-01-21,61.307472
2009-01-22,60.359238
2009-01-23,60.621838
2009-01-26,61.037586
2009-01-27,61.657581
2009-01-28,63.743729
2009-01-29,61.672192
2009-01-30,60.417587
2009-02-02,60.235226
2009-02-03,61.081348
2009-02-04,60.782303
2009-02-05,61.686775
2009-02-06,63.444679
2009-02-09,63.532200
2009-02-10,60.621838
2009-02-11,60.979252
2009-02-12,61.023014
2009-02-13,60.366528
2009-02-17,57.784382
2009-02-18,57.645805
2009-02-19,57.025818
2009-02-20,56.471428
2009-02-23,54.450985
2009-02-24,56.515240
2009-02-25,56.070263
2009-02-26,55.158485
2009-02-27,53.925777
2009-03-02,51.496811
2009-03-03,51.110218
2009-03-04,52.321075
2009-03-05,50.183865
2009-03-06,50.271393
2009-03-09,49.680580
2009-03-10,52.642006
2009-03-11,52.984821
2009-03-12,55.070972
2009-03-13,55.501316
2009-03-16,55.333553
2009-03-17,57.025818
2009-03-18,58.302280
2009-03-19,57.580177
2009-03-20,56.354038
2009-03-23,60.401897
2009-03-24,59.211807
2009-03-25,59.836212
2009-03-26,61.055721
2009-03-27,59.953796
2009-03-30,57.882072
2009-03-31,58.418373
2009-04-01,59.549709
2009-04-02,61.290829
2009-04-03,61.900536
2009-04-06,61.415722
2009-04-07,59.983128
2009-04-08,60.629646
2009-04-09,63.039234
2009-04-13,63.053932
2009-04-14,61.966671
2009-04-15,62.627853
2009-04-16,63.546150
2009-04-17,63.972248
2009-04-20,61.290829
2009-04-21,62.488274
2009-04-22,62.106251
2009-04-23,62.716034
2009-04-24,63.663689
2009-04-27,63.061279
2009-04-28,62.862923
2009-04-29,64.199959
2009-04-30,64.222000
2009-05-01,64.567291
2009-05-04,66.763840
2009-05-05,66.536110
2009-05-06,67.689484
2009-05-07,66.749176
2009-05-08,68.306595
2009-05-11,67.028328
2009-05-12,66.829979
2009-05-13,65.147697
2009-05-14,65.705971
2009-05-15,65.169701
2009-05-18,67.020981
2009-05-19,66.940193
2009-05-20,66.492027
2009-05-21,65.537025
2009-05-22,65.397453
2009-05-26,67.072411
2009-05-27,65.874908
2009-05-28,66.793236
2009-05-29,67.976013
2009-06-01,69.621605
2009-06-02,69.680382
2009-06-03,68.798759
2009-06-04,69.445320
2009-06-05,69.459976
2009-06-08,69.173470
2009-06-09,69.526115
2009-06-10,69.349808
2009-06-11,69.658333
2009-06-12,69.849350
2009-06-15,68.247833
2009-06-16,67.322174
2009-06-17,67.256065
2009-06-18,67.748253
2009-06-19,67.998009
2009-06-22,65.958954
2009-06-23,66.010666
2009-06-24,66.579498
2009-06-25,68.027550
2009-06-26,67.850204
2009-06-29,68.485596
2009-06-30,67.931511
2009-07-01,68.212219
2009-07-02,66.350487
2009-07-06,66.343109
2009-07-07,65.057610
2009-07-08,65.013283
2009-07-09,65.138863
2009-07-10,64.983719
2009-07-13,66.564728
2009-07-14,66.941544
2009-07-15,68.899315
2009-07-16,68.788475
2009-07-17,69.542068
2009-07-20,70.280876
2009-07-21,70.605911
2009-07-22,70.591095
2009-07-23,72.149971
2009-07-24,72.445473
2009-07-27,72.659721
2009-07-28,72.319885
2009-07-29,72.142586
2009-07-30,72.896133
2009-07-31,72.999588
2009-08-03,74.203827
2009-08-04,74.395866
2009-08-05,74.181618
2009-08-06,73.797478
2009-08-07,74.765266
2009-08-10,74.610130
2009-08-11,73.679253
2009-08-12,74.469788
2009-08-13,75.038620
2009-08-14,74.462364
2009-08-17,72.630180
2009-08-18,73.206429
2009-08-19,73.849197
2009-08-20,74.610130
2009-08-21,76.072929
2009-08-24,76.065521
2009-08-25,76.213318
2009-08-26,76.220673
2009-08-27,76.390594
2009-08-28,76.375839
2009-08-31,75.696144
2009-09-01,74.026512
2009-09-02,73.745750
2009-09-03,74.358955
2009-09-04,75.400642
2009-09-08,76.050797
2009-09-09,76.634407
2009-09-10,77.417519
2009-09-11,77.402763
2009-09-14,77.779541
2009-09-15,78.104584
2009-09-16,79.286629
2009-09-17,79.168434
2009-09-18,79.218918
2009-09-21,79.018494
2009-09-22,79.478729
2009-09-23,78.818085
2009-09-24,77.949585
2009-09-25,77.533897
2009-09-28,78.922005
2009-09-29,78.684448
2009-09-30,78.380119
2009-10-01,76.435272
2009-10-02,76.078964
2009-10-05,77.214699
2009-10-06,78.320747
2009-10-07,78.536011
2009-10-08,79.137268
2009-10-09,79.619789
2009-10-12,79.931557
2009-10-13,79.768250
2009-10-14,81.141510
2009-10-15,81.438431
2009-10-16,80.829735
2009-10-19,81.497826
2009-10-20,81.067276
2009-10-21,80.339806
2009-10-22,81.156372
2009-10-23,80.228477
2009-10-26,79.360001
2009-10-27,78.996231
2009-10-28,77.504219
2009-10-29,79.166969
2009-10-30,76.873245
2009-11-02,77.437393
2009-11-03,77.682350
2009-11-04,77.882774
2009-11-05,79.315407
2009-11-06,79.523247
2009-11-09,81.334488
2009-11-10,81.349358
2009-11-11,81.765060
2009-11-12,80.933647
2009-11-13,81.371635
2009-11-16,82.551865
2009-11-17,82.648354
2009-11-18,82.596420
2009-11-19,81.520058
2009-11-20,81.230576
2009-11-23,82.262383
2009-11-24,82.388580
2009-11-25,82.678093
2009-11-27,81.334488
2009-11-30,81.609192
2009-12-01,82.618668
2009-12-02,82.581573
2009-12-03,81.935776
2009-12-04,82.403412
2009-12-07,82.277214
2009-12-08,81.364197
2009-12-09,81.668510
2009-12-10,82.128761
2009-12-11,82.477654
2009-12-14,83.041832
2009-12-15,82.655830
2009-12-16,82.782005
2009-12-17,81.787292
2009-12-18,82.250031
2009-12-21,83.085892
2009-12-22,83.384430
2009-12-23,83.548584
2009-12-24,83.944153
2009-12-28,84.123222
2009-12-29,84.003784
2009-12-30,83.973961
2009-12-31,83.167984
2010-01-04,84.578461
2010-01-05,84.802368
2010-01-06,84.862083
2010-01-07,85.220299
2010-01-08,85.503906
2010-01-11,85.623314
2010-01-12,84.824760
2010-01-13,85.541183
2010-01-14,85.772545
2010-01-15,84.809853
2010-01-19,85.869591
2010-01-20,84.996407
2010-01-21,83.361992
2010-01-22,81.503700
2010-01-25,81.921631
2010-01-26,81.578346
2010-01-27,81.966438
2010-01-28,81.026085
